2014,230.25141,-149.3017,76.8984,749
%pressure(dbar),temperature(C),salinity,nobs
12.4,-1.2187,27.0290,8
13.0,-1.2259,27.0960,7
14.0,-1.2342,27.1231,4
15.0,-1.2369,27.1406,4
16.1,-1.2353,27.1714,4
17.0,-1.2252,27.2393,3
18.0,-1.1686,27.5259,4
19.0,-1.1033,27.8685,3
20.0,-1.1069,27.9029,4
21.0,-1.1501,27.9181,3
22.0,-1.1631,27.9267,4
22.9,-1.1758,27.9325,3
23.9,-1.1882,27.9373,4
25.1,-1.2078,27.9410,4
26.0,-1.2216,27.9439,3
27.0,-1.2306,27.9467,4
28.0,-1.2492,27.9491,3
29.0,-1.2528,27.9526,4
30.0,-1.2388,27.9574,3
31.0,-1.2509,27.9593,4
32.0,-1.2652,27.9606,3
32.9,-1.2732,27.9635,4
34.1,-1.2736,27.9678,4
35.0,-1.2703,27.9716,3
36.0,-1.2586,27.9786,4
37.0,-1.2286,28.0006,3
38.0,-1.1656,28.0862,4
39.0,-1.0483,28.3161,3
39.9,-0.9232,28.6040,4
41.1,-0.7475,29.0198,4
42.0,-0.5892,29.2505,3
43.0,-0.3855,29.4450,4
44.0,-0.2472,29.5803,3
45.0,-0.1578,29.6782,4
46.1,-0.0375,29.8450,4
47.1,0.0423,29.9824,3
48.0,0.1131,30.1235,4
49.0,0.1639,30.2521,3
50.0,0.1970,30.3534,4
51.1,0.2120,30.4210,4
52.1,0.2176,30.4679,3
53.0,0.2225,30.5157,4
54.0,0.2292,30.5662,3
55.0,0.2307,30.6292,4
56.1,0.2023,30.7634,4
57.0,0.1833,30.8399,3
58.0,0.1757,30.8874,4
59.0,0.1622,30.9355,3
59.9,0.1406,30.9836,4
61.0,0.1098,31.0361,4
62.0,0.0683,31.0804,3
62.9,0.0414,31.1155,4
64.0,-0.0024,31.1486,4
65.0,-0.0262,31.1744,3
66.0,-0.0461,31.2013,4
67.1,-0.0711,31.2354,4
68.0,-0.0950,31.2668,3
69.0,-0.1225,31.3058,4
70.1,-0.1682,31.3443,4
