2015,217.25146,-149.5251,75.8570,756
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.2041,26.0254,4
6.9,-1.2008,26.0380,7
8.0,-1.1949,26.0609,5
9.0,-1.1913,26.0943,4
10.0,-1.1807,26.1109,4
11.0,-1.1732,26.1140,4
12.0,-1.1603,26.1239,4
13.1,-1.1505,26.1462,4
14.1,-1.1342,26.1830,4
15.0,-1.0450,26.3726,3
15.9,-0.7809,27.0575,4
17.0,-0.7128,27.4332,4
18.1,-0.8024,27.5774,4
19.0,-0.8518,27.7009,3
19.9,-0.8904,27.7746,4
21.0,-0.9618,27.8119,4
22.0,-0.9859,27.8358,4
23.1,-1.0002,27.8538,4
24.0,-1.0227,27.8671,3
24.9,-1.0422,27.8795,4
26.0,-1.0270,27.9023,4
27.1,-1.0326,27.9181,4
28.0,-1.0918,27.9339,3
28.9,-1.0935,27.9673,4
30.0,-1.0458,28.0034,4
31.1,-1.0695,28.0345,4
32.0,-1.1056,28.0695,3
32.9,-1.1376,28.1473,4
34.0,-1.1321,28.2375,4
35.1,-1.1310,28.3609,4
36.0,-1.1220,28.4448,3
36.9,-1.0864,28.5396,4
38.0,-1.0315,28.7069,4
39.1,-0.9814,28.9052,4
40.0,-1.0158,29.0107,3
40.9,-0.9956,29.1091,4
42.0,-0.9146,29.2427,4
43.0,-0.7457,29.3748,4
44.1,-0.5994,29.4945,4
45.0,-0.4829,29.5874,3
45.9,-0.4269,29.6839,4
47.0,-0.3069,29.8552,4
48.0,-0.1357,30.0953,4
49.0,-0.0508,30.2222,3
49.9,0.0062,30.3363,4
51.0,0.0521,30.4325,4
52.0,0.0972,30.5460,4
53.1,0.1757,30.6404,4
54.1,0.1937,30.7382,4
55.0,0.1892,30.8007,3
55.9,0.1754,30.8662,4
57.0,0.1683,30.9304,4
58.0,0.1388,30.9934,4
59.1,0.1024,31.0495,4
60.0,0.0760,31.0884,3
60.9,0.0460,31.1304,4
62.0,-0.0130,31.1749,4
63.0,-0.0419,31.2291,4
64.1,-0.0879,31.2959,4
65.1,-0.1373,31.3645,4
66.0,-0.1717,31.4136,3
