2015,148.00145,-154.7554,76.5314,446
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.5010,28.1605,5
7.0,-1.5010,28.1607,4
8.0,-1.5019,28.1609,4
9.1,-1.5014,28.1608,4
10.0,-1.5006,28.1610,3
10.9,-1.5008,28.1614,4
12.0,-1.5001,28.1624,4
13.0,-1.4997,28.1635,4
14.1,-1.5004,28.1649,4
15.0,-1.5001,28.1648,3
15.9,-1.5005,28.1661,4
17.0,-1.5008,28.1672,4
18.1,-1.5009,28.1678,4
19.0,-1.5008,28.1682,3
19.9,-1.5011,28.1692,4
21.0,-1.5011,28.1700,4
22.0,-1.5013,28.1708,4
23.1,-1.5015,28.1716,4
24.0,-1.5017,28.1723,3
24.9,-1.5017,28.1733,4
26.0,-1.5016,28.1748,4
27.0,-1.5020,28.1794,4
28.1,-1.5030,28.2117,4
29.0,-1.5063,28.3042,3
29.9,-1.5031,28.4330,4
31.0,-1.4914,28.4968,4
32.0,-1.4646,28.5464,4
33.1,-1.4119,28.6399,4
34.0,-1.4009,28.6813,3
34.9,-1.3644,28.7588,4
36.0,-1.3033,28.8528,4
37.0,-1.2051,28.9654,4
38.1,-1.1375,29.0466,4
39.0,-1.0879,29.1018,3
39.9,-1.0361,29.1552,4
41.0,-0.9447,29.2448,4
42.1,-0.8930,29.3405,4
43.0,-0.7893,29.4428,3
43.9,-0.6693,29.5415,4
45.0,-0.6152,29.6144,4
46.0,-0.5601,29.6928,4
47.1,-0.5091,29.7795,4
48.0,-0.4829,29.8530,3
48.9,-0.4716,29.9079,4
50.0,-0.4447,29.9759,4
51.0,-0.4302,30.0309,4
52.0,-0.4218,30.0730,3
52.9,-0.4344,30.1300,4
54.0,-0.4851,30.2247,4
55.0,-0.4990,30.2852,4
56.1,-0.5056,30.3314,4
57.0,-0.5076,30.3594,3
58.0,-0.5085,30.4035,4
59.0,-0.5034,30.4554,4
60.1,-0.4699,30.5174,4
61.0,-0.4385,30.5590,3
62.0,-0.3931,30.6086,4
63.0,-0.3259,30.6694,4
64.0,-0.2967,30.7079,3
64.9,-0.2467,30.7673,4
66.0,-0.1790,30.8246,4
67.0,-0.1305,30.9020,4
68.0,-0.1158,30.9547,3
68.9,-0.1039,31.0023,4
70.0,-0.1047,31.0463,4
71.0,-0.1147,31.1037,4
72.1,-0.1375,31.1518,4
73.0,-0.1641,31.1803,3
74.0,-0.1757,31.2086,4
75.0,-0.2052,31.2462,4
76.1,-0.2310,31.2681,4
77.0,-0.2554,31.2965,3
78.0,-0.2863,31.3396,4
79.0,-0.3248,31.3823,4
80.0,-0.3452,31.4168,3
80.9,-0.3589,31.4354,4
82.0,-0.3820,31.4615,4
83.0,-0.4241,31.5028,4
84.0,-0.4485,31.5276,3
84.9,-0.5027,31.5704,4
86.0,-0.5390,31.6027,4
87.1,-0.5680,31.6306,4
88.0,-0.6155,31.6805,3
88.9,-0.6478,31.7133,4
90.0,-0.6842,31.7471,4
91.1,-0.7214,31.7752,4
92.0,-0.7475,31.8005,3
93.0,-0.7716,31.8204,4
94.0,-0.8039,31.8437,4
95.0,-0.8144,31.8603,3
95.9,-0.8561,31.8876,4
97.0,-0.9143,31.9269,4
98.1,-0.9402,31.9539,4
99.0,-0.9596,31.9684,3
100.0,-0.9794,31.9814,4
101.0,-0.9902,31.9962,4
102.0,-0.9746,32.0133,3
102.9,-0.9866,32.0258,4
104.0,-1.0077,32.0390,4
105.1,-1.0268,32.0482,4
106.0,-1.0431,32.0581,3
107.0,-1.0412,32.0734,4
108.0,-1.0272,32.0920,4
109.0,-1.0358,32.1107,3
109.9,-1.0457,32.1265,4
111.0,-1.0691,32.1361,4
112.1,-1.1050,32.1498,4
113.0,-1.1118,32.1571,3
114.0,-1.1031,32.1698,4
115.0,-1.1010,32.1783,4
116.0,-1.1224,32.1867,3
116.9,-1.1236,32.1978,4
118.0,-1.1218,32.2078,4
119.1,-1.1381,32.2216,4
120.0,-1.1498,32.2326,3
120.9,-1.1593,32.2454,4
122.0,-1.1781,32.2642,4
123.1,-1.1861,32.2785,4
124.0,-1.1949,32.2915,3
125.0,-1.2042,32.3041,4
126.1,-1.2140,32.3215,4
127.0,-1.2202,32.3282,3
127.9,-1.2277,32.3383,4
129.0,-1.2319,32.3475,4
130.1,-1.2379,32.3553,4
131.0,-1.2413,32.3667,3
132.0,-1.2418,32.3763,4
133.1,-1.2681,32.3875,4
134.0,-1.3088,32.3966,3
134.9,-1.3352,32.4048,4
136.0,-1.3453,32.4153,4
137.0,-1.3438,32.4215,3
137.9,-1.3445,32.4293,4
139.0,-1.3235,32.4440,4
140.1,-1.2882,32.4537,4
141.0,-1.3177,32.4601,3
141.9,-1.3434,32.4682,4
143.0,-1.3452,32.4765,4
144.0,-1.3641,32.4831,3
144.9,-1.3801,32.4872,4
146.0,-1.3778,32.4990,4
147.1,-1.3832,32.5103,4
148.0,-1.3856,32.5167,3
