2015,211.25146,-151.8098,76.2761,737
%pressure(dbar),temperature(C),salinity,nobs
5.1,-1.1960,25.6716,8
6.0,-1.1936,25.6749,6
7.0,-1.1930,25.6752,5
7.9,-1.1922,25.6765,5
9.0,-1.1808,25.6991,5
10.0,-1.1691,25.7292,4
10.9,-1.1459,25.7726,5
12.0,-1.0938,25.8094,5
13.0,-0.9736,26.0272,4
14.0,-0.6846,26.8937,5
15.0,-0.5923,27.4158,4
16.0,-0.6034,27.5626,5
17.0,-0.6430,27.6669,4
18.0,-0.7266,27.7720,5
19.0,-0.8119,27.9301,4
19.9,-0.8483,28.0009,5
21.0,-0.8686,28.0446,5
22.0,-0.8621,28.0906,4
23.0,-0.9073,28.1260,5
24.0,-0.9545,28.1533,4
25.0,-1.0247,28.1876,5
26.0,-1.1040,28.2273,4
27.0,-1.0570,28.2597,5
28.0,-1.0421,28.3066,4
29.0,-1.0695,28.3447,5
30.0,-1.0882,28.3739,4
31.0,-1.1427,28.4157,5
32.0,-1.1886,28.4837,4
33.0,-1.2692,28.5428,5
34.0,-1.2411,28.5830,4
35.0,-1.2525,28.6176,5
36.0,-1.2493,28.6487,4
37.0,-1.2648,28.6806,5
38.0,-1.2525,28.7244,4
39.0,-1.2493,28.7631,5
40.0,-1.2009,28.7961,4
41.0,-1.1463,28.8588,5
42.0,-1.1491,28.9310,4
43.0,-1.2108,28.9903,5
44.0,-1.1917,29.0649,4
45.0,-1.1668,29.1052,5
46.0,-1.1189,29.1643,4
47.0,-1.0277,29.2546,5
48.0,-0.9630,29.3280,4
49.0,-0.9098,29.3951,5
50.0,-0.8606,29.4978,4
51.0,-0.7959,29.6096,5
52.0,-0.7090,29.7069,4
53.0,-0.6342,29.7920,5
54.0,-0.5690,29.8876,4
55.0,-0.5530,29.9757,5
56.1,-0.5052,30.0877,4
57.0,-0.4344,30.1763,4
58.0,-0.4163,30.2270,5
59.0,-0.4280,30.2686,4
60.0,-0.4231,30.3227,5
61.0,-0.4181,30.4000,4
62.0,-0.3977,30.4726,5
63.0,-0.3790,30.5338,4
64.0,-0.3502,30.5889,5
65.1,-0.3023,30.6627,4
66.0,-0.2998,30.7085,4
67.0,-0.2834,30.7497,5
68.0,-0.2599,30.7895,4
69.0,-0.2239,30.8413,5
70.0,-0.2088,30.8934,4
71.0,-0.2112,30.9492,5
72.0,-0.1980,30.9956,4
73.0,-0.1805,31.0429,5
74.0,-0.1590,31.1044,4
75.0,-0.1451,31.1510,5
76.0,-0.1773,31.2034,4
77.0,-0.2101,31.2654,5
78.0,-0.2797,31.3281,4
79.0,-0.3051,31.3700,5
80.0,-0.3304,31.4076,4
81.0,-0.3449,31.4219,5
82.0,-0.3733,31.4542,4
83.0,-0.4130,31.5010,5
84.0,-0.4408,31.5334,4
85.0,-0.4564,31.5500,5
86.0,-0.4663,31.5591,4
87.0,-0.4769,31.5685,5
88.0,-0.5226,31.6125,4
89.0,-0.5534,31.6476,5
90.1,-0.5702,31.6672,4
91.0,-0.5923,31.6871,4
92.0,-0.6167,31.7103,5
93.0,-0.6610,31.7378,4
94.0,-0.7085,31.7701,5
95.0,-0.7413,31.8045,4
96.0,-0.7698,31.8364,5
97.0,-0.8091,31.8680,4
98.0,-0.8461,31.9023,5
99.0,-0.8714,31.9282,4
100.0,-0.8834,31.9539,5
101.0,-0.8976,31.9776,4
102.0,-0.9096,31.9999,5
103.0,-0.9353,32.0335,4
104.0,-0.9494,32.0507,5
105.0,-0.9577,32.0603,4
106.0,-0.9694,32.0763,5
107.1,-0.9786,32.0926,4
107.9,-0.9999,32.1022,4
109.0,-1.0057,32.1141,5
110.0,-1.0175,32.1286,4
111.0,-1.0337,32.1413,5
112.0,-1.0431,32.1543,4
113.0,-1.0623,32.1665,5
114.0,-1.0778,32.1796,4
115.0,-1.0828,32.1956,4
116.0,-1.0912,32.2116,5
117.0,-1.1100,32.2244,4
118.0,-1.1228,32.2383,5
119.0,-1.1382,32.2520,4
120.0,-1.1436,32.2645,5
121.0,-1.1560,32.2765,4
121.9,-1.1614,32.2860,4
123.0,-1.1667,32.2982,5
124.0,-1.1709,32.3049,4
125.0,-1.1773,32.2910,5
126.0,-1.1899,32.2825,4
127.0,-1.2000,32.2858,5
128.0,-1.2085,32.2946,4
129.0,-1.2144,32.3105,5
130.1,-1.2259,32.3350,4
131.0,-1.2323,32.3596,4
132.0,-1.2383,32.3858,5
133.0,-1.2447,32.4048,4
134.0,-1.2535,32.4211,5
135.0,-1.2584,32.4318,4
136.0,-1.2614,32.4391,5
137.0,-1.2664,32.4497,4
138.0,-1.2695,32.4616,5
139.0,-1.2745,32.4743,4
140.0,-1.2811,32.4872,5
141.1,-1.2857,32.4975,4
142.0,-1.2907,32.5050,4
143.0,-1.2999,32.5158,5
144.0,-1.3064,32.5249,4
145.0,-1.3116,32.5348,5
146.0,-1.3131,32.5473,4
147.0,-1.3165,32.5572,5
148.0,-1.3196,32.5654,4
148.9,-1.3234,32.5746,4
150.0,-1.3276,32.5806,5
151.0,-1.3317,32.5898,4
152.0,-1.3411,32.6003,5
153.1,-1.3574,32.6143,4
154.0,-1.3737,32.6194,4
155.0,-1.3702,32.6313,5
156.0,-1.3650,32.6415,4
157.0,-1.3704,32.6471,5
158.1,-1.3827,32.6548,4
159.0,-1.3858,32.6652,4
160.0,-1.3825,32.6767,5
161.0,-1.3782,32.6848,4
162.0,-1.3686,32.6949,5
163.0,-1.3667,32.7040,4
163.9,-1.3690,32.7122,4
165.0,-1.3716,32.7212,5
166.0,-1.3731,32.7300,4
167.0,-1.3774,32.7399,5
168.0,-1.3812,32.7477,4
169.0,-1.3825,32.7534,5
170.0,-1.3852,32.7622,4
171.0,-1.3869,32.7660,5
172.1,-1.3910,32.7736,4
173.0,-1.3925,32.7761,4
174.0,-1.3924,32.7851,5
175.0,-1.3959,32.7909,4
176.0,-1.4005,32.7996,5
177.0,-1.4074,32.8082,4
178.0,-1.4109,32.8180,5
179.0,-1.4152,32.8294,4
179.9,-1.4186,32.8382,4
181.0,-1.4227,32.8466,5
182.0,-1.4271,32.8581,4
183.0,-1.4309,32.8699,5
184.0,-1.4335,32.8809,4
185.0,-1.4365,32.8912,5
186.1,-1.4402,32.9017,4
187.0,-1.4420,32.9108,4
188.0,-1.4435,32.9211,5
189.0,-1.4447,32.9275,4
189.9,-1.4456,32.9338,4
191.0,-1.4478,32.9439,5
192.0,-1.4474,32.9558,4
193.0,-1.4477,32.9644,5
194.0,-1.4490,32.9746,4
194.9,-1.4511,32.9836,4
196.0,-1.4521,32.9949,5
197.0,-1.4556,33.0049,4
198.0,-1.4599,33.0142,5
199.0,-1.4616,33.0245,4
200.0,-1.4608,33.0345,4
201.0,-1.4609,33.0416,5
202.0,-1.4612,33.0513,4
202.9,-1.4629,33.0619,4
204.0,-1.4638,33.0685,5
205.0,-1.4635,33.0763,4
205.9,-1.4577,33.0549,4
207.0,-1.4533,33.0382,5
208.0,-1.4515,33.0311,4
208.9,-1.4508,33.0405,4
210.0,-1.4575,33.1077,5
211.0,-1.4632,33.1387,4
212.0,-1.4622,33.1510,4
213.0,-1.4626,33.1636,5
214.0,-1.4624,33.1742,4
214.9,-1.4620,33.1845,4
216.0,-1.4617,33.1945,5
217.0,-1.4622,33.2057,4
