2014,256.00144,-140.2558,77.1008,785
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4617,27.1753,5
6.9,-1.4616,27.1754,5
8.0,-1.4614,27.1755,4
9.0,-1.4615,27.1756,4
10.0,-1.4614,27.1757,4
11.0,-1.4615,27.1759,4
12.1,-1.4616,27.1761,4
13.1,-1.4615,27.1762,4
14.0,-1.4617,27.1766,3
14.9,-1.4617,27.1769,4
15.9,-1.4618,27.1773,4
17.0,-1.4619,27.1776,4
18.0,-1.4617,27.1780,4
19.1,-1.4618,27.1784,4
20.1,-1.4619,27.1790,4
21.0,-1.4619,27.1796,3
21.9,-1.4618,27.1801,4
22.9,-1.4619,27.1809,4
24.0,-1.4618,27.1819,4
25.0,-1.4618,27.1827,4
26.0,-1.4617,27.1839,4
27.0,-1.4590,27.1965,4
28.1,-1.2794,27.7318,4
29.1,-1.1717,28.0358,4
30.0,-1.1788,28.0620,3
30.9,-1.1883,28.0732,4
31.9,-1.2064,28.0894,4
33.0,-1.2214,28.1082,4
34.0,-1.2323,28.1212,4
35.1,-1.2438,28.1294,4
36.1,-1.2574,28.1353,4
37.0,-1.2513,28.1442,3
37.9,-1.2357,28.1617,4
38.9,-1.2105,28.2124,4
40.0,-1.1921,28.2720,4
41.0,-1.1688,28.3437,4
42.1,-1.1772,28.4403,4
43.0,-1.1544,28.5216,3
43.9,-1.1601,28.5834,4
44.9,-1.1166,28.7050,4
46.0,-0.9917,28.8853,4
47.0,-0.8225,29.1651,4
48.1,-0.6707,29.3832,4
49.0,-0.5394,29.5774,3
49.9,-0.4242,29.7603,4
51.0,-0.3219,29.9043,4
52.0,-0.2252,30.0498,4
53.0,-0.1494,30.2072,3
53.9,-0.0683,30.3379,4
55.0,-0.0007,30.4842,4
56.0,0.0432,30.6159,4
57.0,0.0672,30.6765,3
57.9,0.0886,30.7290,4
59.0,0.1004,30.7812,4
60.1,0.1058,30.8460,4
61.0,0.1018,30.8994,3
61.9,0.0828,30.9579,4
63.0,0.0261,31.0324,4
64.1,-0.0193,31.1083,4
65.0,-0.0663,31.1711,3
65.9,-0.1030,31.2159,4
67.0,-0.1576,31.2752,4
68.1,-0.2019,31.3224,4
69.0,-0.2405,31.3564,3
69.9,-0.2874,31.3945,4
71.0,-0.3337,31.4343,4
72.0,-0.3635,31.4638,4
73.0,-0.3942,31.4962,3
73.9,-0.4242,31.5426,4
75.0,-0.4540,31.5805,4
76.1,-0.5177,31.6269,4
77.0,-0.5566,31.6628,3
77.9,-0.5886,31.6931,4
79.0,-0.6289,31.7281,4
80.1,-0.6650,31.7640,4
81.0,-0.6922,31.7903,3
81.9,-0.7293,31.8199,4
83.0,-0.7766,31.8563,4
84.1,-0.8232,31.8839,4
85.0,-0.8533,31.9025,3
85.9,-0.8775,31.9225,4
