2014,333.00144,-148.8216,76.5240,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4797,27.0988,6
7.0,-1.4793,27.0987,4
8.0,-1.4795,27.0988,4
9.0,-1.4795,27.0989,4
10.1,-1.4795,27.0989,4
11.0,-1.4796,27.0992,3
11.9,-1.4797,27.0999,4
13.0,-1.4796,27.1003,4
14.0,-1.4792,27.1003,4
15.1,-1.4795,27.1009,4
16.0,-1.4795,27.1012,3
16.9,-1.4796,27.1015,4
18.0,-1.4798,27.1022,4
19.0,-1.4795,27.1025,4
20.1,-1.4793,27.1030,4
21.0,-1.4795,27.1034,3
21.9,-1.4799,27.1047,4
23.0,-1.4796,27.1051,4
24.0,-1.4797,27.1063,4
25.1,-1.4799,27.1079,4
26.0,-1.4797,27.1092,3
26.9,-1.4796,27.1105,4
27.9,-1.4794,27.1122,4
29.0,-1.4793,27.1146,4
30.0,-1.4796,27.1174,4
31.1,-1.4795,27.1224,4
32.0,-1.4795,27.1317,3
32.9,-1.4727,27.2141,4
34.0,-1.1979,28.1843,4
35.0,-0.9419,28.3469,4
36.1,-0.9029,28.4221,4
37.0,-0.8926,28.4867,3
37.9,-0.8798,28.5734,4
39.0,-0.9010,28.6754,4
40.0,-0.9236,28.7736,4
41.0,-0.9474,28.8612,3
41.9,-0.9738,28.9341,4
43.0,-0.9851,29.0040,4
44.0,-0.9809,29.0564,4
45.1,-0.9509,29.1191,4
46.0,-0.9120,29.1742,3
46.9,-0.8639,29.2425,4
48.0,-0.8010,29.3384,4
49.0,-0.7305,29.4509,4
50.0,-0.6709,29.5595,3
50.9,-0.5983,29.6811,4
52.0,-0.5136,29.7903,4
53.0,-0.4376,29.8965,4
54.0,-0.3102,30.0210,3
54.9,-0.0881,30.1665,4
56.0,0.0155,30.2717,4
57.1,0.0179,30.3533,4
58.0,0.0917,30.4654,3
59.0,0.1351,30.5609,4
60.1,0.1275,30.6209,4
61.0,0.1605,30.6508,3
61.9,0.1339,30.6816,4
63.0,0.1754,30.7599,4
64.0,0.1823,30.8256,3
64.9,0.1612,30.8806,4
66.0,0.1375,30.9338,4
67.1,0.1106,30.9806,4
68.0,0.0924,31.0150,3
69.0,0.0722,31.0499,4
70.0,0.0381,31.0943,4
71.0,0.0056,31.1327,3
71.9,-0.0296,31.1731,4
73.0,-0.0676,31.2178,4
74.1,-0.1004,31.2566,4
75.0,-0.1328,31.2898,3
76.0,-0.1659,31.3221,4
77.0,-0.2101,31.3658,4
78.0,-0.2464,31.4012,3
78.9,-0.2717,31.4249,4
80.0,-0.2995,31.4511,4
81.0,-0.3210,31.4769,4
82.0,-0.3366,31.4986,3
82.9,-0.3613,31.5315,4
84.0,-0.3923,31.5670,4
85.1,-0.4294,31.5998,4
86.0,-0.4563,31.6274,3
87.0,-0.4843,31.6515,4
88.0,-0.5196,31.6817,4
89.0,-0.5521,31.7088,3
89.9,-0.5845,31.7372,4
91.0,-0.6323,31.7670,4
92.2,-0.6659,31.8016,3
93.0,-0.6765,31.8211,3
93.9,-0.6976,31.8433,4
95.0,-0.7305,31.8718,4
96.0,-0.7540,31.8923,3
96.9,-0.7762,31.9135,4
98.0,-0.8070,31.9416,4
99.0,-0.8286,31.9613,4
100.0,-0.8427,31.9745,3
100.9,-0.8652,31.9920,4
102.0,-0.8859,32.0121,4
103.1,-0.9014,32.0323,4
104.0,-0.9372,32.0481,3
105.0,-0.9360,32.0592,4
106.0,-0.9552,32.0751,4
107.1,-0.9783,32.0915,4
108.0,-1.0113,32.1062,3
109.0,-1.0207,32.1185,4
110.0,-1.0425,32.1301,4
111.0,-1.0501,32.1402,3
111.9,-1.0499,32.1485,4
113.0,-1.0429,32.1609,4
114.1,-1.0517,32.1718,4
115.0,-1.1002,32.1832,3
115.9,-1.0861,32.1967,4
117.0,-1.0921,32.2110,4
118.1,-1.1013,32.2213,4
119.0,-1.1092,32.2324,3
119.9,-1.1192,32.2442,4
121.0,-1.1266,32.2549,4
122.1,-1.1370,32.2652,4
123.0,-1.1451,32.2722,3
123.9,-1.1579,32.2823,4
125.0,-1.1656,32.2937,4
126.1,-1.1705,32.3051,4
127.0,-1.1750,32.3160,3
127.9,-1.1828,32.3266,4
129.0,-1.1909,32.3391,4
130.1,-1.1979,32.3512,4
131.0,-1.2049,32.3614,3
131.9,-1.2094,32.3714,4
133.0,-1.2138,32.3815,4
134.1,-1.2183,32.3887,4
135.0,-1.2252,32.3968,3
135.9,-1.2291,32.4066,4
137.0,-1.2349,32.4175,4
138.1,-1.2436,32.4290,4
139.0,-1.2453,32.4370,3
139.9,-1.2494,32.4459,4
141.0,-1.2556,32.4552,4
142.0,-1.2659,32.4653,4
143.0,-1.2732,32.4744,3
143.9,-1.2773,32.4822,4
145.0,-1.2821,32.4919,4
146.1,-1.2881,32.5011,4
147.0,-1.2899,32.5111,3
147.9,-1.2950,32.5196,4
149.0,-1.3005,32.5294,4
150.1,-1.3055,32.5401,4
151.0,-1.3100,32.5487,3
152.0,-1.3135,32.5573,4
153.0,-1.3192,32.5693,4
154.0,-1.3245,32.5805,3
154.9,-1.3276,32.5910,4
156.0,-1.3328,32.6017,4
157.1,-1.3377,32.6115,4
