2015,16.00144,-148.1076,75.9280,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4938,27.3581,4
7.0,-1.4938,27.3620,5
8.0,-1.4939,27.3769,3
8.9,-1.4937,27.3780,4
10.0,-1.4936,27.3789,4
11.0,-1.4935,27.3797,4
12.1,-1.4935,27.3800,4
13.0,-1.4933,27.3799,3
14.0,-1.4933,27.3800,4
15.0,-1.4933,27.3804,4
16.1,-1.4933,27.3806,4
17.0,-1.4934,27.3807,3
17.9,-1.4934,27.3809,4
19.0,-1.4934,27.3812,4
20.1,-1.4926,27.3818,4
21.0,-1.4931,27.3831,3
21.9,-1.4933,27.3840,4
23.0,-1.4931,27.3849,4
24.0,-1.4928,27.3858,4
25.0,-1.4927,27.3861,3
25.9,-1.4924,27.3871,4
27.0,-1.4925,27.3883,4
28.0,-1.4921,27.3897,4
29.1,-1.4917,27.3906,4
30.0,-1.4915,27.3933,3
30.9,-1.4916,27.3952,4
32.0,-1.4921,27.3979,4
33.1,-1.4920,27.4007,4
34.0,-1.4912,27.4069,3
34.9,-1.4914,27.4112,4
36.0,-1.4927,27.4159,4
37.1,-1.4943,27.4195,4
38.0,-1.4945,27.4221,3
38.9,-1.4914,27.4277,4
40.0,-1.4718,27.4470,4
41.1,-1.3355,27.8225,4
42.0,-0.9973,28.4237,3
42.9,-0.9501,28.4829,4
44.0,-0.9169,28.5694,4
45.1,-0.9079,28.6276,4
46.0,-0.9045,28.6839,3
46.9,-0.9009,28.7546,4
48.0,-0.8993,28.8517,4
49.1,-0.8964,28.9477,4
50.0,-0.8833,29.0076,3
50.9,-0.8396,29.1171,4
52.0,-0.7879,29.2169,4
53.1,-0.7133,29.3573,4
54.0,-0.6703,29.4466,3
54.9,-0.5982,29.5692,4
56.0,-0.5247,29.7135,4
57.0,-0.4323,29.8563,3
57.9,-0.3313,29.9825,4
59.0,-0.2253,30.0961,4
60.1,-0.0718,30.2102,4
61.0,0.1323,30.3369,3
62.0,0.1736,30.4250,4
63.0,0.2064,30.5095,4
64.0,0.2106,30.5526,3
64.9,0.2065,30.5945,4
66.0,0.1947,30.6556,4
67.0,0.1773,30.7064,3
67.9,0.2062,30.7549,4
69.0,0.2108,30.7977,4
70.0,0.1979,30.8405,3
70.9,0.1703,30.8939,4
72.0,0.1436,30.9444,4
73.0,0.1141,30.9899,3
73.9,0.0888,31.0278,4
75.0,0.0564,31.0768,4
76.0,0.0260,31.1122,3
76.9,-0.0104,31.1543,4
78.0,-0.0485,31.1916,4
79.0,-0.0836,31.2214,3
79.9,-0.1234,31.2624,4
81.0,-0.1770,31.3153,4
82.1,-0.2271,31.3664,4
83.0,-0.2636,31.4134,3
84.0,-0.2843,31.4460,4
85.1,-0.3250,31.4905,4
86.0,-0.3607,31.5246,3
87.0,-0.3984,31.5599,4
88.1,-0.4346,31.5963,4
89.0,-0.4655,31.6274,3
90.0,-0.5015,31.6636,4
91.0,-0.5395,31.6986,3
91.9,-0.5729,31.7297,4
93.0,-0.6155,31.7688,4
94.0,-0.6501,31.7999,3
94.9,-0.6857,31.8315,4
96.0,-0.7186,31.8581,4
97.0,-0.7421,31.8776,3
97.9,-0.7654,31.8952,4
99.0,-0.7880,31.9170,4
100.0,-0.8079,31.9373,3
100.9,-0.8194,31.9556,4
102.0,-0.8417,31.9771,4
103.0,-0.8605,31.9937,3
103.9,-0.8794,32.0105,4
105.0,-0.8998,32.0275,4
106.0,-0.9166,32.0429,3
106.9,-0.9371,32.0615,4
108.0,-0.9576,32.0794,4
109.0,-0.9732,32.0931,3
109.9,-0.9912,32.1089,4
111.0,-1.0143,32.1242,4
112.0,-1.0357,32.1395,3
112.9,-1.0553,32.1547,4
114.0,-1.0755,32.1741,4
115.0,-1.0912,32.1895,3
116.0,-1.1051,32.2031,4
117.0,-1.1243,32.2227,4
118.0,-1.1236,32.2349,3
118.9,-1.1261,32.2477,4
120.0,-1.1406,32.2657,4
121.0,-1.1481,32.2779,3
122.0,-1.1565,32.2887,4
123.0,-1.1665,32.3022,4
124.0,-1.1764,32.3160,3
125.0,-1.1868,32.3312,4
126.0,-1.2040,32.3462,4
127.0,-1.2211,32.3559,3
128.0,-1.2334,32.3651,4
129.0,-1.2410,32.3772,4
130.0,-1.2506,32.3871,3
131.0,-1.2559,32.3972,4
132.0,-1.2566,32.4083,4
133.0,-1.2509,32.4175,3
134.0,-1.2450,32.4262,4
135.0,-1.2559,32.4336,4
