2014,325.00144,-150.2584,76.6807,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4799,27.1107,8
6.9,-1.4799,27.1110,5
8.0,-1.4798,27.1112,4
9.1,-1.4799,27.1116,4
10.0,-1.4795,27.1115,3
10.9,-1.4794,27.1118,4
12.0,-1.4797,27.1127,4
13.1,-1.4795,27.1133,4
14.0,-1.4788,27.1134,3
14.9,-1.4789,27.1139,4
16.0,-1.4793,27.1149,4
17.1,-1.4792,27.1155,4
18.0,-1.4789,27.1158,3
18.9,-1.4787,27.1168,4
20.0,-1.4787,27.1179,4
21.1,-1.4780,27.1195,4
22.0,-1.4779,27.1209,3
22.9,-1.4780,27.1226,4
24.0,-1.4780,27.1248,4
25.0,-1.4777,27.1274,4
26.0,-1.4774,27.1298,3
26.9,-1.4754,27.1336,4
28.0,-1.4731,27.1461,4
29.0,-1.2752,27.7893,4
30.0,-1.0091,28.3522,3
30.9,-0.9269,28.4539,4
32.0,-0.9018,28.5579,4
33.1,-0.8853,28.6524,4
34.0,-0.9202,28.7104,3
34.9,-0.9076,28.7732,4
36.0,-0.9128,28.8547,4
37.0,-0.9397,28.9204,3
37.9,-0.9432,28.9913,4
39.0,-0.9956,29.0529,4
40.1,-0.9388,29.1257,4
41.0,-0.8688,29.1921,3
42.0,-0.7296,29.2832,4
43.0,-0.5959,29.4232,4
44.0,-0.4693,29.5424,3
45.0,-0.3397,29.6636,4
46.0,-0.2280,29.7729,4
47.0,-0.1425,29.8795,3
47.9,-0.0654,30.0041,4
49.0,0.0436,30.1499,4
50.0,0.0933,30.2387,3
50.9,0.1535,30.3198,4
52.0,0.1982,30.4073,4
53.0,0.2103,30.4767,3
53.9,0.2305,30.5436,4
55.0,0.1953,30.6089,4
56.0,0.2303,30.6696,3
56.9,0.1930,30.7308,4
58.0,0.2170,30.7898,4
59.0,0.2046,30.8197,3
59.9,0.1737,30.8540,4
61.0,0.1518,30.9058,4
62.0,0.1328,30.9424,3
62.9,0.1301,30.9632,4
64.0,0.0887,30.9953,4
65.0,0.0725,31.0411,3
65.9,0.0406,31.0834,4
67.0,-0.0005,31.1249,4
68.0,-0.0239,31.1536,3
68.9,-0.0414,31.1729,4
70.0,-0.0802,31.2143,4
71.0,-0.1052,31.2419,3
71.9,-0.1262,31.2666,4
73.0,-0.1611,31.3016,4
74.0,-0.1799,31.3259,3
74.9,-0.2027,31.3517,4
76.0,-0.2306,31.3764,4
77.1,-0.2631,31.4081,4
78.0,-0.2864,31.4347,3
79.0,-0.3145,31.4660,4
80.1,-0.3497,31.4999,4
81.0,-0.3661,31.5179,3
82.0,-0.3898,31.5438,4
83.0,-0.4204,31.5725,3
83.9,-0.4477,31.5878,4
85.0,-0.4609,31.6100,4
86.0,-0.4909,31.6340,3
86.9,-0.5344,31.6678,4
88.0,-0.5622,31.6990,4
89.0,-0.5971,31.7250,3
89.9,-0.6076,31.7448,4
91.0,-0.6183,31.7608,4
92.0,-0.6327,31.7775,3
92.9,-0.6586,31.8025,4
94.0,-0.6950,31.8272,4
95.0,-0.7207,31.8486,3
95.9,-0.7434,31.8705,4
97.0,-0.7670,31.8890,4
98.0,-0.7831,31.9045,3
99.0,-0.7847,31.9209,4
100.0,-0.8133,31.9330,4
101.0,-0.8352,31.9465,3
102.0,-0.8500,31.9610,4
103.1,-0.8607,31.9781,4
104.0,-0.8653,31.9938,3
105.0,-0.8864,32.0094,4
106.1,-0.8993,32.0256,4
107.0,-0.9210,32.0453,3
108.0,-0.9385,32.0605,4
109.0,-0.9550,32.0750,3
109.9,-0.9701,32.0899,4
111.0,-0.9869,32.1071,4
112.0,-0.9991,32.1196,3
112.9,-1.0182,32.1351,4
114.0,-1.0387,32.1543,4
115.0,-1.0566,32.1689,3
116.0,-1.0679,32.1833,4
117.1,-1.0842,32.1985,4
118.0,-1.1005,32.2113,3
119.0,-1.1093,32.2216,4
120.1,-1.1212,32.2336,4
121.0,-1.1314,32.2461,3
122.0,-1.1447,32.2600,4
123.0,-1.1517,32.2707,3
123.9,-1.1596,32.2819,4
125.0,-1.1666,32.2951,4
126.0,-1.1773,32.3067,3
126.9,-1.1864,32.3165,4
128.0,-1.1988,32.3313,4
129.0,-1.2028,32.3401,3
130.0,-1.2048,32.3480,4
131.1,-1.2142,32.3589,4
132.0,-1.2193,32.3718,3
133.0,-1.2230,32.3879,4
134.0,-1.2304,32.3985,3
134.9,-1.2322,32.4083,4
136.0,-1.2402,32.4181,4
137.0,-1.2508,32.4239,3
138.0,-1.2555,32.4324,4
139.1,-1.2606,32.4434,4
140.0,-1.2637,32.4527,3
141.0,-1.2685,32.4659,4
141.9,-1.2765,32.4773,3
142.9,-1.2833,32.4865,4
144.0,-1.2886,32.4968,4
145.0,-1.2930,32.5072,3
145.9,-1.2971,32.5153,4
147.0,-1.3012,32.5268,4
148.0,-1.3039,32.5366,3
149.0,-1.3069,32.5432,4
150.1,-1.3107,32.5543,4
151.0,-1.3188,32.5656,3
152.0,-1.3230,32.5738,4
153.0,-1.3267,32.5858,3
153.9,-1.3296,32.5935,4
155.0,-1.3371,32.6058,4
156.0,-1.3405,32.6152,3
157.0,-1.3400,32.6266,4
158.1,-1.3443,32.6392,4
159.0,-1.3466,32.6475,3
160.0,-1.3496,32.6566,4
161.1,-1.3520,32.6662,4
162.0,-1.3546,32.6705,3
163.0,-1.3578,32.6791,4
164.0,-1.3614,32.6874,3
164.9,-1.3653,32.6956,4
166.0,-1.3712,32.7075,4
167.0,-1.3759,32.7163,3
168.0,-1.3777,32.7253,4
169.1,-1.3805,32.7350,4
170.0,-1.3842,32.7446,3
171.0,-1.3867,32.7538,4
172.0,-1.3883,32.7598,3
172.9,-1.3912,32.7700,4
174.0,-1.3947,32.7802,4
175.0,-1.3984,32.7903,3
175.9,-1.4101,32.7958,4
177.0,-1.4250,32.8076,4
178.0,-1.4340,32.8183,3
179.0,-1.4360,32.8255,4
180.1,-1.4386,32.8358,4
181.0,-1.4372,32.8455,3
182.0,-1.4345,32.8504,4
183.0,-1.4290,32.8586,3
183.9,-1.4237,32.8679,4
185.0,-1.4243,32.8775,4
186.0,-1.4262,32.8853,3
187.0,-1.4297,32.8965,4
188.1,-1.4328,32.9092,4
189.0,-1.4345,32.9203,3
190.0,-1.4356,32.9310,4
191.0,-1.4360,32.9432,3
191.9,-1.4366,32.9554,4
193.0,-1.4392,32.9693,4
194.0,-1.4432,32.9790,3
195.0,-1.4444,32.9881,4
196.1,-1.4429,32.9982,4
197.0,-1.4448,33.0035,3
198.0,-1.4477,33.0136,4
198.9,-1.4438,33.0241,3
199.9,-1.4426,33.0338,4
201.0,-1.4466,33.0445,4
202.0,-1.4491,33.0579,3
203.0,-1.4557,33.0681,4
204.1,-1.4600,33.0797,4
205.0,-1.4630,33.0903,3
206.0,-1.4575,33.1037,4
207.0,-1.4576,33.1166,3
207.9,-1.4616,33.1306,4
209.0,-1.4586,33.1434,4
210.0,-1.4627,33.1551,3
211.0,-1.4613,33.1698,4
212.1,-1.4615,33.1858,4
213.1,-1.4607,33.2037,3
214.0,-1.4579,33.2193,4
215.0,-1.4551,33.2331,3
216.0,-1.4532,33.2437,4
217.1,-1.4523,33.2510,4
218.0,-1.4512,33.2626,3
219.0,-1.4479,33.2738,4
220.0,-1.4446,33.2835,3
220.9,-1.4412,33.3016,4
222.1,-1.4422,33.3156,4
