2014,244.00142,-144.1967,77.4298,731
%pressure(dbar),temperature(C),salinity,nobs
6.9,-1.4194,27.0510,8
8.0,-1.4191,27.0522,4
9.0,-1.4185,27.0538,5
10.0,-1.4185,27.0543,4
10.9,-1.4185,27.0552,4
12.0,-1.4187,27.0571,5
13.0,-1.4188,27.0584,4
14.0,-1.4190,27.0609,5
15.0,-1.4189,27.0628,4
15.9,-1.4187,27.0653,4
17.0,-1.4183,27.0708,5
18.0,-1.3545,27.2595,4
18.9,-1.2699,27.5403,4
20.0,-1.2001,27.8854,5
21.0,-1.1887,28.0320,4
21.9,-1.1988,28.0534,4
23.0,-1.2040,28.0770,5
24.0,-1.2169,28.1029,4
25.0,-1.2150,28.1441,5
26.1,-1.1895,28.2050,4
27.0,-1.1464,28.2974,4
28.0,-1.0814,28.4346,5
29.0,-1.0384,28.5271,4
29.9,-0.9962,28.6174,4
31.0,-0.9380,28.7479,5
32.0,-0.9147,28.7963,4
33.0,-0.9010,28.8212,5
34.1,-0.8631,28.8931,4
35.0,-0.7948,29.0117,4
36.0,-0.7235,29.1333,5
37.1,-0.6292,29.2854,4
38.0,-0.5283,29.4681,4
39.0,-0.3691,29.6668,5
40.0,-0.2081,29.8000,4
40.9,-0.1279,29.8592,4
42.0,-0.0452,29.9100,5
43.0,0.0865,29.9817,4
44.0,0.2157,30.0602,5
45.1,0.3507,30.1421,4
46.0,0.4519,30.1914,4
47.0,0.5385,30.2493,5
48.0,0.6585,30.3219,4
49.0,0.7351,30.3739,4
50.0,0.7768,30.4046,5
51.1,0.8243,30.4397,4
52.0,0.8787,30.4759,4
53.0,0.9092,30.5173,5
54.0,0.9194,30.5527,4
55.0,0.9262,30.5757,4
56.0,0.9304,30.6070,5
57.0,0.9353,30.6419,4
57.9,0.9378,30.6749,4
59.0,0.9331,30.6903,5
60.0,0.9232,30.7195,4
61.0,0.9287,30.7375,5
62.0,0.9084,30.7675,4
63.0,0.8776,30.7683,4
64.0,0.8957,30.7788,5
65.0,0.9049,30.7860,4
65.9,0.8972,30.7902,4
67.0,0.8802,30.8105,5
68.0,0.8697,30.8350,4
69.0,0.8192,30.8607,5
70.0,0.7503,30.8792,4
71.0,0.7201,30.8839,4
72.0,0.6404,30.9138,5
73.0,0.5882,30.9378,4
74.0,0.5381,30.9471,5
75.0,0.4427,30.9874,4
76.0,0.3091,31.0403,5
77.0,0.2100,31.0558,4
78.0,0.1434,31.0915,5
79.0,0.0558,31.1426,4
80.0,-0.0350,31.2195,5
81.0,-0.1199,31.2993,4
81.9,-0.1701,31.3425,5
83.0,-0.2038,31.3786,5
84.0,-0.2582,31.4310,5
85.0,-0.3218,31.4872,4
86.0,-0.3871,31.5458,5
87.0,-0.4571,31.6044,5
88.1,-0.5150,31.6498,5
89.0,-0.5694,31.6954,4
90.0,-0.6041,31.7225,6
91.0,-0.6686,31.7777,4
92.0,-0.7406,31.8332,5
93.0,-0.7915,31.8732,5
94.0,-0.8433,31.9124,5
95.0,-0.8996,31.9596,4
96.0,-0.9196,31.9889,5
97.1,-0.9376,32.0179,5
98.0,-0.9754,32.0426,4
99.0,-0.9978,32.0580,5
100.0,-1.0178,32.0695,4
101.0,-1.0313,32.0846,5
102.0,-1.0419,32.1093,4
103.0,-1.0749,32.1352,5
104.0,-1.0903,32.1479,4
105.0,-1.1028,32.1653,5
106.0,-1.1074,32.1761,4
107.0,-1.1158,32.1866,4
108.0,-1.1280,32.1984,5
109.0,-1.1397,32.2116,4
110.0,-1.1446,32.2169,5
111.1,-1.1480,32.2227,4
112.0,-1.1503,32.2280,4
113.0,-1.1530,32.2362,5
114.0,-1.1654,32.2505,4
115.0,-1.1779,32.2629,4
116.0,-1.1855,32.2788,5
117.0,-1.1946,32.2950,4
118.0,-1.2018,32.3152,5
119.1,-1.2054,32.3286,4
120.0,-1.2160,32.3468,4
121.0,-1.2220,32.3603,5
122.0,-1.2278,32.3719,4
123.0,-1.2336,32.3906,4
124.0,-1.2425,32.4196,5
125.0,-1.2498,32.4331,4
125.9,-1.2531,32.4377,4
127.0,-1.2597,32.4473,5
128.0,-1.2698,32.4613,4
129.0,-1.2808,32.4747,5
130.0,-1.2807,32.4943,4
130.9,-1.2830,32.5117,4
132.0,-1.2919,32.5294,5
133.0,-1.2995,32.5494,4
134.0,-1.3013,32.5585,5
135.0,-1.3021,32.5699,4
136.0,-1.3058,32.5788,5
137.1,-1.3063,32.5808,4
138.0,-1.3089,32.5894,4
139.0,-1.3111,32.5938,5
140.1,-1.3149,32.6017,5
141.1,-1.3176,32.6095,4
141.9,-1.3200,32.6188,4
142.9,-1.3180,32.6255,5
144.1,-1.3171,32.6303,5
145.1,-1.3159,32.6410,4
146.0,-1.3162,32.6501,4
147.0,-1.3181,32.6591,5
148.0,-1.3270,32.6676,4
149.0,-1.3289,32.6701,5
150.0,-1.3327,32.6779,4
151.0,-1.3356,32.6861,5
152.0,-1.3378,32.6935,4
153.0,-1.3397,32.7037,5
154.0,-1.3448,32.7172,4
155.0,-1.3478,32.7346,5
156.0,-1.3479,32.7440,4
156.9,-1.3509,32.7498,4
158.0,-1.3605,32.7593,5
159.0,-1.3648,32.7694,4
160.0,-1.3671,32.7790,5
161.0,-1.3710,32.7884,4
162.0,-1.3735,32.7968,4
163.0,-1.3759,32.8065,5
164.0,-1.3790,32.8186,4
165.0,-1.3804,32.8288,4
166.0,-1.3828,32.8404,5
167.0,-1.3827,32.8467,4
167.9,-1.3873,32.8576,4
169.0,-1.3911,32.8665,5
170.0,-1.3973,32.8850,4
171.0,-1.4025,32.9025,4
