2014,352.00144,-148.9385,75.8550,756
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.4787,27.0612,6
7.0,-1.4787,27.0615,4
8.1,-1.4787,27.0615,4
9.0,-1.4788,27.0617,3
10.0,-1.4785,27.0614,4
11.0,-1.4784,27.0616,4
12.0,-1.4784,27.0617,3
12.9,-1.4786,27.0620,4
14.0,-1.4787,27.0620,4
15.1,-1.4789,27.0622,4
16.0,-1.4786,27.0620,3
16.9,-1.4787,27.0626,4
18.0,-1.4787,27.0630,4
19.1,-1.4788,27.0633,4
20.0,-1.4788,27.0635,3
20.9,-1.4785,27.0635,4
22.0,-1.4790,27.0646,4
23.1,-1.4788,27.0647,4
24.0,-1.4784,27.0645,3
25.0,-1.4785,27.0650,4
26.0,-1.4788,27.0656,4
27.0,-1.4785,27.0656,3
27.9,-1.4785,27.0661,4
29.0,-1.4784,27.0669,4
30.1,-1.4783,27.0678,4
31.0,-1.4784,27.0692,3
31.9,-1.4783,27.0705,4
33.0,-1.4785,27.0729,4
34.1,-1.4787,27.0751,4
35.0,-1.4786,27.0780,3
35.9,-1.4755,27.0852,4
37.0,-1.4701,27.0994,4
38.1,-1.4664,27.1119,4
39.0,-1.4637,27.1386,3
40.0,-1.4213,27.6833,4
41.0,-1.1849,28.2298,4
42.0,-0.9810,28.3642,3
42.9,-0.9110,28.4410,4
44.0,-0.8961,28.5307,4
45.1,-0.9008,28.6148,4
46.0,-0.9052,28.6824,3
47.0,-0.9079,28.7521,4
48.1,-0.9044,28.8355,4
49.0,-0.9098,28.9065,3
50.0,-0.9191,28.9638,4
51.0,-0.9273,29.0388,4
52.0,-0.8895,29.1195,3
52.9,-0.8117,29.2060,4
54.0,-0.7157,29.3153,4
55.0,-0.6415,29.4219,3
55.9,-0.5276,29.5502,4
57.0,-0.4002,29.6949,4
58.0,-0.2612,29.8348,3
58.9,-0.1529,29.9620,4
60.0,-0.3172,30.0707,4
61.0,-0.5977,30.1150,3
61.9,-0.3983,30.1979,4
63.0,0.0258,30.3111,4
64.0,0.1763,30.4014,3
65.0,0.2235,30.4758,4
66.1,0.2369,30.5529,4
67.0,0.2278,30.6119,3
68.0,0.2181,30.6668,4
69.1,0.2056,30.7318,4
70.0,0.2122,30.7896,3
71.0,0.2023,30.8463,4
72.1,0.1677,30.9006,4
73.0,0.1238,30.9456,3
74.0,0.0891,30.9863,4
75.0,0.0596,31.0245,3
75.9,0.0081,31.0659,4
77.0,-0.0462,31.1138,4
78.0,-0.0740,31.1514,3
78.9,-0.0786,31.1883,4
80.0,-0.0865,31.2221,4
81.0,-0.0966,31.2486,3
82.0,-0.1214,31.2778,4
83.1,-0.1530,31.3151,4
84.0,-0.1853,31.3494,3
85.0,-0.2254,31.3859,4
86.0,-0.2784,31.4185,3
86.9,-0.3115,31.4488,4
88.0,-0.3256,31.4857,4
89.0,-0.3602,31.5159,3
89.9,-0.3954,31.5458,4
91.0,-0.4188,31.5796,4
92.0,-0.4434,31.6081,3
93.0,-0.4778,31.6338,4
94.1,-0.5283,31.6633,4
95.0,-0.5634,31.6915,3
96.0,-0.5897,31.7222,4
97.0,-0.6290,31.7527,3
97.9,-0.6685,31.7820,4
99.0,-0.7053,31.8098,4
100.0,-0.7340,31.8348,3
101.0,-0.7494,31.8592,4
102.1,-0.7630,31.8881,4
103.0,-0.7989,31.9081,3
104.0,-0.8269,31.9266,4
105.0,-0.8505,31.9463,3
105.9,-0.8642,31.9676,4
107.0,-0.8722,31.9888,4
108.0,-0.8998,32.0030,3
109.0,-0.9203,32.0181,4
110.0,-0.9431,32.0340,3
110.9,-0.9587,32.0498,4
112.0,-0.9808,32.0683,4
113.0,-1.0018,32.0862,3
114.0,-1.0217,32.1032,4
115.1,-1.0407,32.1208,4
116.0,-1.0548,32.1331,3
117.0,-1.0658,32.1439,4
118.0,-1.0768,32.1549,3
119.0,-1.0833,32.1655,4
120.1,-1.0933,32.1810,4
121.0,-1.1132,32.1950,3
122.0,-1.1288,32.2080,4
123.0,-1.1438,32.2226,3
123.9,-1.1569,32.2385,4
125.0,-1.1589,32.2577,4
126.0,-1.1735,32.2726,3
127.0,-1.1830,32.2875,4
127.9,-1.1974,32.2975,3
128.9,-1.2120,32.3094,4
130.0,-1.2228,32.3218,4
131.0,-1.2308,32.3335,3
132.0,-1.2369,32.3434,4
133.1,-1.2444,32.3551,4
134.0,-1.2491,32.3664,3
135.0,-1.2533,32.3752,4
136.0,-1.2580,32.3846,3
136.9,-1.2626,32.3947,4
138.1,-1.2686,32.4058,4
139.0,-1.2736,32.4171,3
140.0,-1.2775,32.4285,4
141.0,-1.2809,32.4372,3
141.9,-1.2838,32.4478,4
143.0,-1.2867,32.4609,4
144.0,-1.2899,32.4685,3
145.0,-1.2950,32.4794,4
146.1,-1.3001,32.4908,4
147.0,-1.3050,32.4985,3
148.0,-1.3104,32.5103,4
149.0,-1.3150,32.5190,3
149.9,-1.3181,32.5272,4
151.1,-1.3210,32.5380,4
152.0,-1.3222,32.5452,3
153.0,-1.3244,32.5551,4
154.0,-1.3290,32.5661,3
154.9,-1.3332,32.5754,4
156.0,-1.3378,32.5861,4
157.0,-1.3412,32.5944,3
158.0,-1.3458,32.6039,4
159.1,-1.3502,32.6146,4
160.1,-1.3546,32.6251,3
161.0,-1.3566,32.6353,4
162.0,-1.3611,32.6447,3
163.0,-1.3664,32.6542,4
164.1,-1.3714,32.6650,4
165.0,-1.3762,32.6739,3
166.0,-1.3799,32.6833,4
167.0,-1.3841,32.6926,3
167.9,-1.3881,32.7036,4
169.0,-1.3931,32.7158,4
170.0,-1.3978,32.7252,3
171.0,-1.4007,32.7356,4
172.1,-1.4031,32.7465,4
173.0,-1.4071,32.7557,3
174.0,-1.4090,32.7636,4
175.0,-1.4107,32.7723,3
175.9,-1.4115,32.7822,4
177.1,-1.4172,32.7915,4
178.0,-1.4254,32.8014,3
179.0,-1.4279,32.8071,4
180.0,-1.4328,32.8179,3
180.9,-1.4399,32.8277,4
182.0,-1.4438,32.8368,4
183.0,-1.4463,32.8457,3
184.0,-1.4491,32.8561,4
185.0,-1.4546,32.8655,3
185.9,-1.4598,32.8764,4
187.0,-1.4667,32.8890,4
188.0,-1.4693,32.8967,3
189.0,-1.4708,32.9073,4
190.1,-1.4738,32.9184,4
191.0,-1.4771,32.9280,3
192.0,-1.4803,32.9353,4
193.0,-1.4827,32.9436,3
193.9,-1.4858,32.9545,4
195.1,-1.4890,32.9646,4
196.0,-1.4920,32.9729,3
197.0,-1.4937,32.9835,4
198.0,-1.4939,32.9920,3
198.9,-1.4925,33.0038,4
200.1,-1.4978,33.0154,4
201.0,-1.5004,33.0258,3
202.0,-1.5039,33.0351,4
203.0,-1.5050,33.0418,3
203.9,-1.5008,33.0520,4
205.0,-1.4925,33.0639,4
206.0,-1.4859,33.0744,3
207.0,-1.4820,33.0847,4
208.0,-1.4777,33.0972,3
208.9,-1.4784,33.1087,4
210.0,-1.4846,33.1218,4
211.0,-1.4868,33.1330,3
212.0,-1.4830,33.1451,4
213.0,-1.4836,33.1572,3
213.9,-1.4821,33.1712,4
215.0,-1.4725,33.1886,4
216.0,-1.4719,33.2041,3
217.0,-1.4760,33.2197,4
217.9,-1.4741,33.2326,3
218.9,-1.4737,33.2436,4
220.0,-1.4706,33.2575,4
221.0,-1.4669,33.2726,3
222.0,-1.4640,33.2858,4
223.1,-1.4511,33.3034,4
224.0,-1.4421,33.3191,3
225.0,-1.4394,33.3367,4
226.0,-1.4311,33.3563,3
227.0,-1.4287,33.3748,4
228.1,-1.4205,33.3935,4
229.0,-1.4129,33.4118,3
230.0,-1.4040,33.4312,4
231.0,-1.3935,33.4529,3
232.0,-1.3825,33.4737,4
233.1,-1.3708,33.4948,4
234.0,-1.3591,33.5153,3
235.0,-1.3494,33.5323,4
236.0,-1.3392,33.5478,3
237.0,-1.3282,33.5665,4
238.1,-1.3158,33.5907,4
239.0,-1.2985,33.6132,3
240.0,-1.2810,33.6343,4
241.0,-1.2751,33.6547,3
242.0,-1.2655,33.6771,4
242.9,-1.2516,33.6990,3
243.9,-1.2351,33.7208,4
245.0,-1.2219,33.7441,4
246.0,-1.2133,33.7657,3
247.0,-1.2003,33.7893,4
248.0,-1.1867,33.8113,3
249.0,-1.1723,33.8314,4
250.1,-1.1595,33.8490,4
251.0,-1.1477,33.8662,3
252.0,-1.1300,33.8901,4
253.0,-1.1102,33.9135,3
254.0,-1.0928,33.9325,4
255.0,-1.0763,33.9480,3
255.9,-1.0631,33.9633,4
257.1,-1.0437,33.9828,4
258.0,-1.0235,33.9996,3
259.0,-1.0003,34.0174,4
260.0,-0.9784,34.0330,3
261.0,-0.9598,34.0488,4
262.0,-0.9421,34.0654,3
262.9,-0.9282,34.0789,4
264.0,-0.9170,34.0905,4
265.0,-0.8988,34.1052,3
266.0,-0.8893,34.1118,4
267.0,-0.8725,34.1269,3
268.0,-0.8512,34.1411,4
268.9,-0.8283,34.1522,3
269.9,-0.7995,34.1665,4
271.0,-0.7814,34.1793,4
272.0,-0.7665,34.1892,3
273.0,-0.7482,34.2012,4
274.0,-0.7295,34.2136,3
275.0,-0.7146,34.2219,4
276.0,-0.6949,34.2331,3
276.9,-0.6790,34.2423,4
278.1,-0.6615,34.2538,4
279.0,-0.6418,34.2644,3
280.0,-0.6175,34.2762,4
281.0,-0.5871,34.2889,3
282.0,-0.5724,34.2941,4
283.0,-0.5496,34.3041,3
283.9,-0.5335,34.3132,4
285.1,-0.5207,34.3198,4
286.0,-0.4984,34.3306,3
287.0,-0.4854,34.3363,4
288.0,-0.4600,34.3432,3
289.0,-0.4403,34.3538,4
290.0,-0.4354,34.3559,3
290.9,-0.4142,34.3689,4
292.1,-0.4148,34.3691,4
293.1,-0.3916,34.3817,3
294.0,-0.3789,34.3868,4
295.0,-0.3664,34.3892,3
296.0,-0.3413,34.4014,4
297.0,-0.3376,34.4026,3
298.0,-0.3112,34.4140,4
299.1,-0.3087,34.4147,4
300.1,-0.2790,34.4267,3
301.0,-0.2737,34.4283,4
302.0,-0.2633,34.4316,3
303.0,-0.2403,34.4414,4
304.0,-0.2213,34.4472,3
305.0,-0.2088,34.4535,4
306.0,-0.2090,34.4532,3
306.9,-0.1833,34.4650,4
308.1,-0.1758,34.4688,4
309.0,-0.1758,34.4689,3
310.0,-0.1485,34.4788,4
311.0,-0.1363,34.4865,3
312.0,-0.1214,34.4955,4
313.0,-0.1231,34.4947,3
314.0,-0.1053,34.5015,4
315.0,-0.0802,34.5131,3
315.9,-0.0861,34.5131,4
317.1,-0.0877,34.5128,4
318.1,-0.0683,34.5215,3
319.0,-0.0523,34.5282,4
320.0,-0.0497,34.5291,3
321.0,-0.0156,34.5415,4
322.0,-0.0038,34.5443,3
323.0,-0.0045,34.5441,4
324.0,0.0073,34.5475,3
324.9,0.0236,34.5550,4
325.9,0.0528,34.5668,3
326.9,0.0533,34.5677,4
328.1,0.0537,34.5674,4
329.0,0.0632,34.5710,3
330.0,0.0780,34.5788,4
331.0,0.0933,34.5841,3
332.0,0.1118,34.5926,4
333.0,0.1115,34.5926,3
334.0,0.1123,34.5920,4
335.0,0.1402,34.6021,3
335.9,0.1631,34.6098,4
337.1,0.1634,34.6095,4
338.1,0.1749,34.6133,3
339.0,0.1993,34.6227,4
340.0,0.2165,34.6288,3
341.0,0.2167,34.6285,4
342.0,0.2167,34.6284,3
343.0,0.2373,34.6367,4
344.0,0.2461,34.6407,3
345.0,0.2637,34.6473,4
346.0,0.2637,34.6475,3
346.9,0.2637,34.6480,4
347.9,0.2637,34.6482,3
348.9,0.2638,34.6483,4
350.1,0.2641,34.6478,4
351.0,0.2835,34.6541,3
352.0,0.2943,34.6583,4
353.0,0.3155,34.6670,3
354.0,0.3239,34.6700,4
355.0,0.3238,34.6704,3
356.0,0.3241,34.6705,4
357.0,0.3242,34.6704,3
358.0,0.3241,34.6703,4
359.0,0.3363,34.6750,3
359.9,0.3566,34.6822,4
361.1,0.3689,34.6864,4
362.0,0.3962,34.6968,3
363.0,0.3999,34.6992,4
364.0,0.3996,34.6993,3
365.0,0.3998,34.6993,4
366.0,0.4001,34.6985,3
367.0,0.4213,34.7072,4
368.0,0.4412,34.7127,3
369.0,0.4426,34.7125,4
370.0,0.4659,34.7225,3
371.0,0.4757,34.7266,4
371.9,0.4761,34.7265,3
372.9,0.4755,34.7271,4
374.1,0.4746,34.7274,4
375.1,0.4739,34.7270,3
376.1,0.4754,34.7261,4
377.0,0.4968,34.7345,3
378.0,0.5096,34.7397,4
379.0,0.5097,34.7394,3
380.0,0.5319,34.7465,4
381.0,0.5429,34.7501,3
382.0,0.5423,34.7502,4
383.0,0.5419,34.7506,3
384.0,0.5415,34.7507,4
385.0,0.5415,34.7506,3
385.9,0.5418,34.7504,4
387.1,0.5417,34.7505,4
388.1,0.5584,34.7569,3
389.1,0.5603,34.7577,4
390.0,0.5709,34.7615,3
391.0,0.5819,34.7667,4
392.0,0.5822,34.7664,3
393.0,0.5821,34.7668,4
394.0,0.5822,34.7664,3
395.0,0.5854,34.7664,4
396.0,0.5994,34.7696,3
397.0,0.6140,34.7733,4
398.0,0.6206,34.7749,3
398.9,0.6299,34.7789,4
400.1,0.6295,34.7792,4
401.1,0.6295,34.7792,3
402.1,0.6294,34.7791,4
403.0,0.6298,34.7791,3
404.0,0.6294,34.7795,4
405.0,0.6289,34.7798,3
406.0,0.6288,34.7798,4
407.0,0.6291,34.7796,3
408.0,0.6291,34.7796,4
409.0,0.6293,34.7792,3
410.0,0.6291,34.7796,4
411.0,0.6289,34.7800,3
411.9,0.6290,34.7800,4
413.1,0.6291,34.7801,4
414.1,0.6292,34.7799,3
415.1,0.6293,34.7796,4
416.0,0.6348,34.7811,3
417.0,0.6443,34.7853,4
418.0,0.6478,34.7877,3
419.0,0.6472,34.7882,4
420.0,0.6476,34.7878,3
421.0,0.6472,34.7884,4
422.0,0.6470,34.7886,3
423.0,0.6476,34.7883,4
424.0,0.6476,34.7883,3
425.0,0.6475,34.7883,4
425.9,0.6562,34.7900,3
426.9,0.6634,34.7926,4
428.1,0.6728,34.7951,4
429.1,0.6818,34.7983,3
430.1,0.6817,34.7984,4
431.0,0.6815,34.7982,3
432.0,0.6877,34.7996,4
433.0,0.6963,34.8028,3
434.0,0.6997,34.8044,4
435.0,0.7033,34.8063,3
436.0,0.7064,34.8065,4
437.0,0.7107,34.8078,3
438.0,0.7151,34.8100,4
439.0,0.7273,34.8134,3
439.9,0.7312,34.8150,4
441.1,0.7314,34.8151,4
442.1,0.7314,34.8150,3
443.1,0.7312,34.8149,4
444.0,0.7312,34.8149,3
445.0,0.7304,34.8154,4
446.0,0.7303,34.8150,3
447.0,0.7288,34.8153,4
448.0,0.7266,34.8144,3
449.0,0.7307,34.8160,4
450.0,0.7334,34.8162,3
451.0,0.7368,34.8168,4
452.0,0.7357,34.8169,3
452.9,0.7350,34.8172,4
454.1,0.7351,34.8166,4
455.1,0.7343,34.8170,3
456.1,0.7341,34.8169,4
457.0,0.7337,34.8170,3
458.0,0.7339,34.8168,4
459.0,0.7334,34.8171,3
460.0,0.7331,34.8171,4
461.0,0.7320,34.8175,3
462.0,0.7321,34.8168,4
463.0,0.7379,34.8185,3
464.0,0.7406,34.8188,4
465.0,0.7405,34.8189,3
466.0,0.7400,34.8192,4
466.9,0.7468,34.8209,3
467.9,0.7471,34.8213,4
469.1,0.7500,34.8232,4
470.0,0.7493,34.8236,3
471.0,0.7522,34.8242,4
472.0,0.7538,34.8256,3
473.0,0.7564,34.8271,4
474.0,0.7564,34.8270,3
475.0,0.7596,34.8284,4
476.0,0.7621,34.8288,3
477.0,0.7618,34.8292,4
478.0,0.7611,34.8293,3
479.0,0.7614,34.8291,4
480.0,0.7616,34.8288,3
480.9,0.7615,34.8291,4
482.1,0.7607,34.8295,4
483.1,0.7605,34.8294,3
484.1,0.7597,34.8294,4
485.0,0.7574,34.8286,3
486.0,0.7561,34.8284,4
487.0,0.7557,34.8283,3
488.0,0.7558,34.8289,4
489.0,0.7565,34.8291,3
490.0,0.7567,34.8289,4
491.0,0.7565,34.8288,3
492.0,0.7551,34.8292,4
493.0,0.7549,34.8289,3
494.0,0.7540,34.8285,4
495.0,0.7536,34.8285,3
496.0,0.7521,34.8289,4
496.9,0.7515,34.8286,3
497.9,0.7509,34.8282,4
499.1,0.7499,34.8285,4
500.1,0.7505,34.8287,3
501.1,0.7505,34.8288,4
502.0,0.7502,34.8287,3
503.0,0.7499,34.8285,4
504.0,0.7499,34.8283,3
505.0,0.7488,34.8284,4
506.0,0.7478,34.8283,3
507.0,0.7467,34.8281,4
508.0,0.7441,34.8283,3
509.0,0.7426,34.8281,4
510.0,0.7414,34.8280,3
511.0,0.7385,34.8279,4
512.0,0.7355,34.8278,3
513.0,0.7333,34.8279,4
513.9,0.7313,34.8277,3
514.9,0.7289,34.8279,4
516.1,0.7242,34.8276,4
517.1,0.7214,34.8273,3
518.1,0.7210,34.8277,4
519.1,0.7186,34.8276,3
520.0,0.7154,34.8276,4
521.0,0.7120,34.8280,3
522.0,0.7125,34.8283,4
523.0,0.7129,34.8295,3
524.0,0.7106,34.8299,4
525.0,0.7065,34.8295,3
526.0,0.7052,34.8300,4
527.0,0.7053,34.8313,3
528.0,0.7060,34.8321,4
529.0,0.7067,34.8320,3
529.9,0.7038,34.8323,4
530.9,0.7005,34.8321,3
531.9,0.6971,34.8331,4
533.1,0.6937,34.8332,4
534.1,0.6942,34.8335,3
535.0,0.6960,34.8349,4
536.0,0.6923,34.8350,3
537.0,0.6943,34.8363,4
538.0,0.6936,34.8369,3
539.0,0.6929,34.8369,4
540.0,0.6907,34.8371,3
541.0,0.6907,34.8373,4
542.0,0.6937,34.8383,3
543.0,0.6956,34.8390,4
544.0,0.6935,34.8389,3
545.0,0.6918,34.8391,4
546.0,0.6884,34.8390,3
547.0,0.6863,34.8393,4
547.9,0.6890,34.8407,3
548.9,0.6882,34.8408,4
550.1,0.6859,34.8408,4
551.1,0.6847,34.8409,3
552.1,0.6840,34.8409,4
553.0,0.6828,34.8407,3
554.0,0.6866,34.8413,4
555.0,0.6898,34.8430,3
556.0,0.6893,34.8430,4
557.0,0.6908,34.8441,3
558.0,0.6901,34.8445,4
559.0,0.6889,34.8445,3
560.0,0.6871,34.8444,4
561.0,0.6856,34.8445,3
562.0,0.6841,34.8442,4
563.0,0.6819,34.8444,3
564.0,0.6804,34.8440,4
565.0,0.6780,34.8438,3
566.0,0.6754,34.8440,4
567.0,0.6727,34.8441,3
568.0,0.6692,34.8437,4
568.9,0.6659,34.8434,3
569.9,0.6625,34.8436,4
570.9,0.6595,34.8437,3
571.9,0.6576,34.8435,4
573.1,0.6541,34.8434,4
574.1,0.6512,34.8432,3
575.1,0.6483,34.8431,4
576.0,0.6450,34.8435,3
577.0,0.6418,34.8431,4
578.0,0.6387,34.8432,3
579.0,0.6376,34.8431,4
580.0,0.6362,34.8430,3
581.0,0.6342,34.8429,4
582.0,0.6310,34.8432,3
583.0,0.6292,34.8428,4
584.0,0.6274,34.8429,3
585.0,0.6259,34.8430,4
586.0,0.6238,34.8431,3
587.0,0.6217,34.8433,4
588.0,0.6206,34.8438,3
589.0,0.6179,34.8439,4
590.0,0.6154,34.8441,3
591.0,0.6151,34.8440,4
592.0,0.6130,34.8438,3
593.0,0.6105,34.8439,4
594.0,0.6082,34.8440,3
595.0,0.6074,34.8444,4
596.0,0.6069,34.8447,3
596.9,0.6064,34.8449,4
597.9,0.6053,34.8453,3
598.9,0.6038,34.8453,4
599.9,0.6020,34.8453,3
600.9,0.5997,34.8455,4
601.9,0.5994,34.8460,3
602.9,0.5973,34.8462,4
603.9,0.5948,34.8462,3
604.9,0.5933,34.8459,4
606.1,0.5919,34.8464,4
607.1,0.5906,34.8464,3
608.1,0.5909,34.8471,4
609.1,0.5905,34.8469,3
610.1,0.5876,34.8471,4
611.1,0.5859,34.8469,3
612.1,0.5849,34.8471,4
613.1,0.5855,34.8474,3
614.1,0.5839,34.8474,4
615.1,0.5799,34.8474,3
616.1,0.5766,34.8472,4
617.1,0.5737,34.8472,3
618.1,0.5719,34.8471,4
619.1,0.5702,34.8470,3
620.1,0.5682,34.8473,4
621.1,0.5678,34.8472,3
622.1,0.5664,34.8474,4
623.1,0.5636,34.8473,3
624.1,0.5612,34.8473,4
625.1,0.5585,34.8474,3
626.1,0.5565,34.8471,4
627.1,0.5540,34.8475,3
628.1,0.5520,34.8473,4
629.1,0.5500,34.8470,3
630.1,0.5471,34.8474,4
631.1,0.5444,34.8474,3
632.1,0.5416,34.8471,4
633.1,0.5386,34.8471,3
633.9,0.5363,34.8470,3
634.9,0.5360,34.8471,4
636.1,0.5347,34.8476,4
637.1,0.5329,34.8473,3
637.9,0.5313,34.8475,3
638.9,0.5301,34.8474,4
639.9,0.5294,34.8473,3
640.9,0.5282,34.8476,4
