2015,53.25144,-146.9841,75.4296,756
%pressure(dbar),temperature(C),salinity,nobs
5.3,-1.4912,27.5080,12
6.0,-1.4912,27.5085,5
7.1,-1.4912,27.5086,4
8.0,-1.4911,27.5086,3
8.9,-1.4912,27.5087,4
10.0,-1.4912,27.5086,4
11.0,-1.4911,27.5086,3
12.0,-1.4909,27.5085,4
13.0,-1.4909,27.5086,3
13.9,-1.4910,27.5087,4
15.1,-1.4910,27.5086,4
16.0,-1.4910,27.5087,3
17.0,-1.4910,27.5087,4
18.0,-1.4910,27.5088,3
19.0,-1.4909,27.5088,4
20.0,-1.4908,27.5088,3
21.0,-1.4909,27.5088,4
22.0,-1.4911,27.5090,3
23.0,-1.4910,27.5090,4
23.9,-1.4910,27.5089,3
24.9,-1.4910,27.5090,4
26.1,-1.4909,27.5089,4
27.0,-1.4910,27.5090,3
28.0,-1.4908,27.5088,4
29.0,-1.4908,27.5089,3
30.0,-1.4909,27.5090,4
31.0,-1.4910,27.5090,3
32.0,-1.4908,27.5089,4
33.0,-1.4909,27.5090,3
34.0,-1.4910,27.5090,4
34.9,-1.4908,27.5089,3
35.9,-1.4908,27.5090,4
37.1,-1.4908,27.5090,4
38.1,-1.4905,27.5090,3
39.0,-1.4906,27.5093,4
40.0,-1.4904,27.5093,3
41.0,-1.4683,27.5622,4
42.0,-1.2596,27.9917,3
43.0,-1.1084,28.3022,4
44.0,-1.0300,28.4278,3
45.0,-0.9886,28.5230,4
45.9,-0.9700,28.5893,3
46.9,-0.9497,28.6715,4
48.0,-0.9278,28.7695,4
49.0,-0.9134,28.8522,3
50.0,-0.8992,28.9360,4
51.0,-0.8807,29.0118,3
52.0,-0.8591,29.0974,4
53.0,-0.8343,29.1920,3
53.9,-0.8009,29.3126,4
55.1,-0.7532,29.4351,4
56.0,-0.6883,29.5754,3
57.0,-0.6377,29.6836,4
58.0,-0.5851,29.8006,3
59.0,-0.5325,29.8830,4
60.0,-0.4811,29.9574,3
60.9,-0.4227,30.0367,4
62.1,-0.3247,30.1467,4
63.0,-0.2683,30.2433,3
64.0,-0.1989,30.3374,4
65.0,-0.1171,30.4392,3
66.0,-0.0353,30.5207,4
67.0,0.0471,30.5908,3
67.9,0.1024,30.6524,4
69.1,0.1643,30.7260,4
70.0,0.2026,30.7973,3
71.0,0.2111,30.8702,4
72.0,0.1798,30.7031,3
73.0,0.1638,30.5710,4
74.0,0.1549,30.6106,3
74.9,0.1380,30.6554,4
76.0,0.1029,30.7051,4
77.0,0.0535,30.7481,3
78.0,0.0189,30.7794,4
79.0,-0.0044,30.8171,3
79.9,-0.0376,30.8835,4
81.1,-0.0867,30.9671,4
82.0,-0.1344,31.0478,3
83.0,-0.1700,31.1025,4
84.0,-0.1950,31.1430,3
84.9,-0.2106,31.1755,4
86.0,-0.2395,31.2179,4
87.0,-0.2746,31.2588,3
88.0,-0.3056,31.2952,4
89.1,-0.3410,31.3412,4
90.0,-0.3829,31.3916,3
91.0,-0.4103,31.4224,4
92.0,-0.4376,31.4505,3
93.0,-0.4607,31.4743,4
94.1,-0.5016,31.5145,4
95.0,-0.5305,31.5410,3
96.0,-0.5761,31.5709,4
97.0,-0.6100,31.6011,3
97.9,-0.6303,31.6299,4
99.0,-0.6556,31.6616,4
100.0,-0.6837,31.6898,3
101.0,-0.7013,31.7105,4
102.1,-0.7288,31.7386,4
103.0,-0.7571,31.7671,3
104.0,-0.8012,31.7896,4
105.0,-0.8383,31.8120,3
105.9,-0.8612,31.8358,4
107.0,-0.8892,31.8617,4
108.0,-0.9117,31.8833,3
109.0,-0.9406,31.9105,4
110.1,-0.9591,31.9311,4
111.0,-0.9751,31.9491,3
112.0,-0.9941,31.9745,4
113.0,-1.0096,31.9952,3
113.9,-1.0217,32.0096,4
115.0,-1.0360,32.0268,4
116.0,-1.0439,32.0383,3
117.0,-1.0567,32.0530,4
118.1,-1.0738,32.0704,4
119.0,-1.0882,32.0839,3
120.0,-1.1007,32.0948,4
121.0,-1.1098,32.1060,3
121.9,-1.1199,32.1192,4
123.0,-1.1339,32.1349,4
124.0,-1.1453,32.1496,3
125.0,-1.1603,32.1699,4
126.1,-1.1741,32.1888,4
127.0,-1.1813,32.2022,3
128.0,-1.1885,32.2118,4
129.0,-1.2009,32.2259,3
129.9,-1.2091,32.2414,4
131.0,-1.2156,32.2554,4
132.0,-1.2231,32.2679,3
133.0,-1.2296,32.2800,4
134.1,-1.2361,32.2943,4
135.0,-1.2427,32.3097,3
136.0,-1.2506,32.3267,4
137.0,-1.2566,32.3405,3
137.9,-1.2613,32.3534,4
139.0,-1.2664,32.3681,4
140.0,-1.2684,32.3812,3
140.9,-1.2716,32.3934,4
142.0,-1.2771,32.4055,4
143.0,-1.2822,32.4173,3
144.0,-1.2867,32.4293,4
145.1,-1.2913,32.4430,4
146.0,-1.2947,32.4572,3
147.0,-1.2987,32.4694,4
148.0,-1.3034,32.4822,3
148.9,-1.3079,32.4951,4
150.0,-1.3149,32.5095,4
151.0,-1.3202,32.5200,3
151.9,-1.3240,32.5297,4
153.0,-1.3285,32.5419,4
154.0,-1.3317,32.5509,3
155.0,-1.3358,32.5637,4
156.0,-1.3386,32.5758,4
157.0,-1.3414,32.5883,3
158.0,-1.3451,32.5995,4
159.1,-1.3488,32.6124,4
160.0,-1.3521,32.6234,3
161.0,-1.3555,32.6322,4
162.1,-1.3596,32.6429,4
163.0,-1.3624,32.6518,3
164.0,-1.3662,32.6630,4
165.0,-1.3696,32.6723,3
165.9,-1.3731,32.6807,4
167.0,-1.3772,32.6933,4
168.0,-1.3803,32.7038,3
168.9,-1.3835,32.7152,4
170.0,-1.3877,32.7286,4
171.0,-1.3896,32.7395,3
171.9,-1.3924,32.7521,4
173.0,-1.3970,32.7658,4
174.0,-1.4016,32.7762,3
174.9,-1.4081,32.7849,4
176.0,-1.4136,32.7954,4
177.0,-1.4165,32.8044,3
177.9,-1.4211,32.8144,4
179.0,-1.4255,32.8257,4
180.0,-1.4283,32.8338,3
180.9,-1.4312,32.8429,4
182.0,-1.4356,32.8545,4
183.0,-1.4398,32.8649,3
183.9,-1.4430,32.8746,4
185.0,-1.4469,32.8859,4
186.0,-1.4511,32.8966,3
186.9,-1.4559,32.9068,4
188.0,-1.4587,32.9144,4
189.0,-1.4614,32.9230,3
189.9,-1.4622,32.9303,4
191.0,-1.4636,32.9407,4
192.0,-1.4655,32.9483,3
192.9,-1.4670,32.9556,4
194.0,-1.4697,32.9653,4
195.0,-1.4720,32.9750,3
195.9,-1.4750,32.9843,4
197.0,-1.4810,32.9962,4
198.0,-1.4845,33.0046,3
198.9,-1.4869,33.0161,4
200.0,-1.4863,33.0291,4
201.0,-1.4876,33.0404,3
201.9,-1.4909,33.0514,4
203.0,-1.4934,33.0634,4
204.0,-1.4958,33.0730,3
204.9,-1.4991,33.0838,4
206.0,-1.5010,33.0935,4
207.1,-1.5007,33.1054,4
208.0,-1.5001,33.1167,3
209.0,-1.5004,33.1298,4
210.1,-1.5012,33.1467,4
211.0,-1.5012,33.1617,3
212.0,-1.5003,33.1746,4
213.1,-1.4990,33.1931,4
214.0,-1.4982,33.2048,3
215.0,-1.4959,33.2187,4
216.1,-1.4929,33.2322,4
217.0,-1.4897,33.2442,3
218.0,-1.4884,33.2552,4
219.1,-1.4845,33.2709,4
220.0,-1.4757,33.2854,3
221.0,-1.4658,33.3010,4
222.0,-1.4620,33.3193,4
223.0,-1.4645,33.3325,3
224.0,-1.4621,33.3455,4
225.0,-1.4517,33.3630,4
226.0,-1.4412,33.3798,3
226.9,-1.4352,33.3962,4
228.0,-1.4299,33.4164,4
229.0,-1.4213,33.4376,3
229.9,-1.4139,33.4564,4
231.0,-1.4020,33.4818,4
232.0,-1.3921,33.5011,3
232.9,-1.3819,33.5185,4
234.0,-1.3710,33.5447,4
235.0,-1.3618,33.5664,3
235.9,-1.3478,33.5886,4
