2015,227.25145,-148.6193,75.6728,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-0.3208,25.4956,1
9.7,-0.3169,25.4919,7
11.0,-0.4147,25.5866,4
11.9,-0.5123,25.6431,4
13.0,-0.5711,25.6757,4
14.0,-0.6354,25.7113,4
15.1,-0.6816,25.7705,4
16.0,-0.6801,25.9659,3
17.0,-0.6506,26.4647,4
18.0,-0.6308,27.0063,4
19.0,-0.6509,27.2960,3
19.9,-0.7127,27.3921,4
21.0,-0.7943,27.4685,4
22.0,-0.8426,27.5126,3
22.9,-0.8942,27.5514,4
24.0,-0.9298,27.5804,4
25.1,-0.9343,27.6059,4
26.0,-0.9486,27.6279,3
27.0,-0.9523,27.6537,4
28.0,-0.9426,27.6880,4
29.0,-0.9513,27.7322,3
29.9,-1.0160,27.7696,4
31.0,-1.0590,27.8138,4
32.0,-1.0686,27.8335,3
32.9,-1.0829,27.8541,4
34.0,-1.0914,27.8921,4
35.1,-1.0812,27.9416,4
36.0,-1.0703,27.9816,3
37.0,-1.0792,28.0449,4
38.1,-1.1051,28.1438,4
39.0,-1.1165,28.2005,3
40.0,-1.1109,28.2605,4
41.0,-1.0222,28.3953,4
42.0,-1.0353,28.5056,3
42.9,-1.0598,28.6329,4
44.0,-1.0109,28.8331,4
45.1,-0.8789,29.0183,4
46.0,-0.7717,29.1423,3
47.0,-0.7135,29.2884,4
48.0,-0.6723,29.3860,4
49.0,-0.5857,29.4805,3
49.9,-0.5025,29.5710,4
51.0,-0.4317,29.7067,4
52.1,-0.4123,29.8131,4
53.0,-0.3489,29.8897,3
53.9,-0.2552,29.9997,4
55.0,-0.2214,30.0647,4
56.0,-0.1707,30.1644,3
56.9,-0.0991,30.2506,4
58.0,-0.1231,30.3215,4
59.1,-0.1292,30.3809,4
60.0,-0.1181,30.4350,3
61.0,-0.0883,30.5046,4
62.0,-0.0460,30.5761,4
63.0,0.0224,30.6395,3
63.9,0.0700,30.7094,4
65.0,0.1100,30.8072,4
66.1,0.1137,30.8580,4
67.0,0.1111,30.8935,3
68.0,0.1040,30.9266,4
69.0,0.0957,30.9686,4
70.0,0.0827,31.0106,3
70.9,0.0492,31.0613,4
72.0,-0.0006,31.1143,4
73.1,-0.0784,31.1729,4
74.0,-0.1318,31.2237,3
74.9,-0.1753,31.2705,4
76.0,-0.2114,31.3133,4
77.1,-0.2308,31.3390,4
78.0,-0.2557,31.3676,3
79.0,-0.2994,31.4144,4
80.0,-0.3275,31.4481,4
81.0,-0.3489,31.4721,3
81.9,-0.3759,31.5045,4
83.0,-0.4014,31.5330,4
84.0,-0.4409,31.5681,4
85.0,-0.4797,31.6085,3
85.9,-0.5004,31.6347,4
87.0,-0.5336,31.6668,4
88.0,-0.5850,31.6923,4
89.0,-0.6194,31.7146,3
89.9,-0.6272,31.7384,4
91.0,-0.6460,31.7727,4
92.0,-0.6744,31.7997,4
93.0,-0.7037,31.8272,3
93.9,-0.7231,31.8456,4
95.0,-0.7507,31.8644,4
96.0,-0.7826,31.8847,4
97.0,-0.7952,31.8988,3
97.9,-0.8062,31.9175,4
99.0,-0.8300,31.9410,4
100.1,-0.8452,31.9584,4
101.0,-0.8566,31.9711,3
101.9,-0.8722,31.9854,4
103.0,-0.8912,32.0033,4
104.1,-0.9020,32.0166,4
105.0,-0.9163,32.0361,3
105.9,-0.9475,32.0565,4
107.0,-0.9740,32.0743,4
108.1,-0.9954,32.0956,4
109.0,-1.0076,32.1087,3
109.9,-1.0261,32.1267,4
111.0,-1.0411,32.1421,4
112.0,-1.0549,32.1597,4
113.0,-1.0608,32.1710,3
113.9,-1.0803,32.1860,4
115.0,-1.0941,32.1997,4
116.0,-1.1069,32.2119,4
117.1,-1.1172,32.2268,4
118.0,-1.1255,32.2411,3
119.0,-1.1328,32.2491,4
120.0,-1.1463,32.2602,4
121.1,-1.1529,32.2699,4
122.0,-1.1563,32.2807,3
123.0,-1.1640,32.2920,4
124.0,-1.1711,32.3006,4
125.1,-1.1797,32.3128,4
126.0,-1.1863,32.3220,3
126.9,-1.1950,32.3332,4
128.0,-1.2081,32.3479,4
129.1,-1.2129,32.3569,4
130.0,-1.2164,32.3658,3
130.9,-1.2206,32.3766,4
132.0,-1.2234,32.3835,4
133.1,-1.2314,32.3966,4
134.0,-1.2377,32.4073,3
134.9,-1.2389,32.4091,4
136.0,-1.2472,32.4171,4
137.1,-1.2530,32.4274,4
138.0,-1.2575,32.4380,3
138.9,-1.2627,32.4508,4
140.0,-1.2681,32.4625,4
141.1,-1.2736,32.4744,4
142.0,-1.2778,32.4829,3
142.9,-1.2836,32.4944,4
144.0,-1.2933,32.5125,4
145.0,-1.2994,32.5250,4
146.1,-1.3071,32.5394,4
147.0,-1.3102,32.5475,3
147.9,-1.3162,32.5592,4
149.0,-1.3214,32.5729,4
150.1,-1.3250,32.5831,4
151.0,-1.3291,32.5931,3
151.9,-1.3311,32.6002,4
153.0,-1.3363,32.6115,4
154.1,-1.3425,32.6255,4
155.0,-1.3451,32.6343,3
155.9,-1.3514,32.6461,4
157.0,-1.3556,32.6554,4
158.0,-1.3571,32.6616,4
159.1,-1.3591,32.6694,4
160.0,-1.3622,32.6764,3
161.0,-1.3655,32.6841,4
162.0,-1.3702,32.6936,4
163.1,-1.3725,32.7011,4
164.0,-1.3742,32.7065,3
165.0,-1.3763,32.7135,4
166.0,-1.3800,32.7232,4
167.1,-1.3819,32.7305,4
168.0,-1.3835,32.7361,3
168.9,-1.3861,32.7431,4
170.0,-1.3889,32.7501,4
171.1,-1.3912,32.7569,4
172.0,-1.3946,32.7656,3
172.9,-1.3983,32.7755,4
174.0,-1.4015,32.7831,4
175.1,-1.4059,32.7921,4
176.0,-1.4085,32.8009,3
176.9,-1.4112,32.8069,4
178.0,-1.4153,32.8187,4
179.0,-1.4211,32.8316,4
180.1,-1.4256,32.8425,4
181.0,-1.4305,32.8561,3
182.0,-1.4342,32.8700,4
183.0,-1.4371,32.8810,4
184.1,-1.4400,32.8941,4
185.0,-1.4412,32.9033,3
185.9,-1.4417,32.9073,4
187.0,-1.4422,32.9164,4
188.1,-1.4431,32.9241,4
189.0,-1.4437,32.9304,3
189.9,-1.4469,32.9389,4
191.0,-1.4549,32.9495,4
192.0,-1.4581,32.9568,4
193.1,-1.4646,32.9690,4
194.0,-1.4708,32.9792,3
194.9,-1.4704,32.9872,4
196.0,-1.4630,32.9964,4
197.1,-1.4592,33.0083,4
198.0,-1.4608,33.0160,3
198.9,-1.4636,33.0255,4
200.0,-1.4648,33.0354,4
201.1,-1.4647,33.0480,4
202.0,-1.4653,33.0579,3
202.9,-1.4665,33.0692,4
204.0,-1.4692,33.0829,4
205.1,-1.4697,33.0928,4
206.0,-1.4692,33.1016,3
206.9,-1.4681,33.1123,4
208.0,-1.4680,33.1247,4
209.0,-1.4682,33.1361,4
210.1,-1.4684,33.1497,4
211.0,-1.4687,33.1718,3
212.0,-1.4674,33.1882,4
213.0,-1.4630,33.2047,4
214.1,-1.4516,33.2211,4
215.0,-1.4442,33.2373,3
215.9,-1.4441,33.2505,4
217.0,-1.4429,33.2714,4
218.0,-1.4404,33.2887,4
219.0,-1.4379,33.3000,3
219.9,-1.4348,33.3113,4
221.0,-1.4322,33.3233,4
222.0,-1.4282,33.3375,4
223.1,-1.4219,33.3550,4
224.0,-1.4161,33.3720,3
224.9,-1.4105,33.3844,4
226.0,-1.4028,33.4049,4
227.1,-1.3963,33.4213,4
228.0,-1.3900,33.4353,3
228.9,-1.3821,33.4501,4
230.0,-1.3737,33.4666,4
231.0,-1.3606,33.4883,4
232.1,-1.3497,33.5094,4
233.0,-1.3433,33.5264,3
233.9,-1.3344,33.5413,4
235.0,-1.3224,33.5624,4
236.1,-1.3089,33.5859,4
237.0,-1.2983,33.6032,3
237.9,-1.2841,33.6236,4
239.0,-1.2698,33.6459,4
240.0,-1.2540,33.6688,4
241.0,-1.2436,33.6858,3
241.9,-1.2312,33.7046,4
243.0,-1.2177,33.7268,4
244.0,-1.2036,33.7511,4
245.1,-1.1922,33.7717,4
246.0,-1.1808,33.7893,3
246.9,-1.1665,33.8116,4
248.0,-1.1514,33.8314,4
249.0,-1.1327,33.8543,4
250.1,-1.1043,33.8829,4
251.0,-1.0772,33.9107,3
251.9,-1.0487,33.9340,4
253.0,-1.0177,33.9589,4
254.1,-0.9878,33.9839,4
