2014,289.25142,-145.6467,76.4999,752
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.4555,26.6378,12
10.9,-1.4556,26.6382,5
12.0,-1.4555,26.6378,4
13.0,-1.4555,26.6383,4
14.1,-1.4556,26.6382,4
15.0,-1.4555,26.6382,3
16.0,-1.4554,26.6383,4
17.0,-1.4556,26.6387,3
18.0,-1.4555,26.6386,4
19.0,-1.4553,26.6385,3
20.0,-1.4553,26.6389,4
21.0,-1.4553,26.6385,3
22.0,-1.4554,26.6388,4
23.0,-1.4554,26.6388,3
24.0,-1.4553,26.6391,4
25.0,-1.4551,26.6391,3
26.0,-1.4551,26.6406,4
27.0,-1.4551,26.6406,3
28.0,-1.4551,26.6401,4
29.0,-1.4539,26.6423,3
30.0,-1.3260,27.1254,4
31.0,-1.1177,27.7871,3
32.0,-1.0779,27.8551,4
33.0,-1.0891,27.8733,3
33.9,-1.1085,27.8846,4
34.9,-1.1271,27.8961,3
35.9,-1.1198,27.9086,4
37.1,-1.1229,27.9389,4
38.1,-1.1276,27.9713,3
39.1,-1.1258,28.0069,4
40.1,-1.1005,28.0439,3
41.1,-0.9994,28.1323,4
42.0,-0.9522,28.2451,3
43.0,-0.8965,28.3999,4
44.0,-0.7989,28.5897,3
45.0,-0.6469,28.9108,4
46.0,-0.5213,29.1272,3
47.0,-0.3355,29.3765,4
48.0,-0.2245,29.5420,3
49.0,-0.1403,29.6669,4
49.9,-0.0455,29.8194,3
50.9,0.0424,29.9516,4
52.0,0.1309,30.1124,4
53.0,0.1730,30.2179,3
54.0,0.2176,30.3182,4
55.0,0.2492,30.4092,3
56.0,0.2631,30.4708,4
56.9,0.2662,30.5317,3
57.9,0.2609,30.5904,4
59.0,0.2500,30.6507,4
60.0,0.2386,30.6963,3
61.0,0.2226,30.7400,4
62.0,0.2000,30.7932,3
63.0,0.1765,30.8331,4
63.9,0.1399,30.8815,3
64.9,0.1147,30.9167,4
66.0,0.0844,30.9679,4
67.0,0.0468,31.0153,3
68.0,0.0171,31.0508,4
69.0,-0.0158,31.0910,3
69.9,-0.0396,31.1272,4
71.0,-0.0767,31.1794,4
72.0,-0.1232,31.2234,3
73.0,-0.1656,31.2640,4
74.1,-0.1930,31.3153,4
75.0,-0.2470,31.3635,3
76.0,-0.2952,31.4137,4
77.0,-0.3275,31.4574,3
77.9,-0.3640,31.4921,4
79.0,-0.3989,31.5248,4
80.0,-0.4262,31.5493,3
81.0,-0.4552,31.5770,4
82.1,-0.4962,31.6144,4
83.0,-0.5319,31.6438,3
84.0,-0.5675,31.6708,4
85.0,-0.5994,31.6981,3
85.9,-0.6267,31.7299,4
87.0,-0.6568,31.7650,4
88.0,-0.6799,31.7867,3
89.0,-0.7075,31.8119,4
90.1,-0.7358,31.8393,4
91.0,-0.7593,31.8622,3
92.0,-0.7817,31.8842,4
93.0,-0.8037,31.9064,3
93.9,-0.8266,31.9284,4
95.0,-0.8559,31.9543,4
96.0,-0.8918,31.9795,3
96.9,-0.9183,31.9989,4
98.0,-0.9380,32.0185,4
99.0,-0.9577,32.0341,3
100.0,-0.9677,32.0467,4
101.1,-0.9906,32.0672,4
102.0,-1.0181,32.0791,3
103.0,-1.0142,32.0931,4
104.0,-1.0290,32.1054,3
104.9,-1.0391,32.1156,4
106.0,-1.0524,32.1298,4
107.0,-1.0726,32.1399,3
107.9,-1.0903,32.1507,4
109.0,-1.0949,32.1612,4
110.0,-1.1053,32.1728,3
111.0,-1.1199,32.1844,4
112.1,-1.1279,32.1973,4
113.0,-1.1321,32.2088,3
114.0,-1.1409,32.2211,4
115.0,-1.1452,32.2324,3
115.9,-1.1532,32.2453,4
117.0,-1.1692,32.2596,4
118.0,-1.1845,32.2693,3
118.9,-1.1944,32.2805,4
120.0,-1.2023,32.2941,4
121.0,-1.2079,32.3052,3
122.0,-1.2124,32.3166,4
123.1,-1.2197,32.3288,4
124.0,-1.2232,32.3392,3
125.0,-1.2304,32.3491,4
126.1,-1.2361,32.3589,4
127.0,-1.2407,32.3688,3
128.0,-1.2463,32.3786,4
129.0,-1.2513,32.3888,3
129.9,-1.2573,32.3985,4
131.0,-1.2639,32.4090,4
132.0,-1.2671,32.4182,3
132.9,-1.2717,32.4283,4
134.0,-1.2781,32.4407,4
135.0,-1.2828,32.4516,3
135.9,-1.2882,32.4602,4
137.0,-1.2942,32.4711,4
138.0,-1.2990,32.4820,3
139.0,-1.3032,32.4909,4
140.1,-1.3084,32.5026,4
141.0,-1.3124,32.5146,3
142.0,-1.3159,32.5238,4
143.1,-1.3225,32.5347,4
144.0,-1.3288,32.5435,3
145.0,-1.3328,32.5530,4
146.1,-1.3344,32.5608,4
147.0,-1.3351,32.5693,3
148.0,-1.3375,32.5792,4
149.1,-1.3397,32.5894,4
150.0,-1.3422,32.5990,3
151.0,-1.3441,32.6067,4
152.0,-1.3502,32.6161,3
152.9,-1.3546,32.6241,4
154.0,-1.3551,32.6346,4
155.0,-1.3579,32.6447,3
155.9,-1.3614,32.6538,4
157.0,-1.3654,32.6633,4
158.0,-1.3684,32.6704,3
158.9,-1.3710,32.6784,4
160.0,-1.3724,32.6874,4
161.0,-1.3743,32.6951,3
161.9,-1.3764,32.7031,4
163.0,-1.3809,32.7135,4
164.0,-1.3885,32.7232,3
164.9,-1.3927,32.7337,4
166.0,-1.3988,32.7447,4
167.0,-1.4002,32.7543,3
167.9,-1.3999,32.7637,4
169.0,-1.3996,32.7753,4
170.0,-1.4091,32.7848,3
170.9,-1.4231,32.7954,4
172.0,-1.4337,32.8062,4
173.0,-1.4416,32.8157,3
173.9,-1.4486,32.8258,4
175.0,-1.4497,32.8362,4
176.0,-1.4436,32.8462,3
176.9,-1.4429,32.8555,4
178.0,-1.4419,32.8685,4
179.0,-1.4452,32.8817,3
179.9,-1.4457,32.8927,4
181.0,-1.4430,32.9058,4
182.0,-1.4475,32.9165,3
182.9,-1.4611,32.9300,4
184.0,-1.4532,32.9425,4
185.1,-1.4408,32.9572,4
186.0,-1.4420,32.9676,3
187.0,-1.4411,32.9793,4
188.1,-1.4388,32.9922,4
189.0,-1.4505,33.0039,3
190.0,-1.4581,33.0127,4
191.1,-1.4534,33.0253,4
192.0,-1.4523,33.0363,3
193.0,-1.4520,33.0447,4
194.1,-1.4507,33.0544,4
195.0,-1.4503,33.0626,3
196.0,-1.4512,33.0702,4
197.0,-1.4526,33.0804,4
198.0,-1.4540,33.0904,3
198.9,-1.4544,33.0999,4
200.0,-1.4527,33.1140,4
201.0,-1.4500,33.1268,3
201.9,-1.4484,33.1396,4
203.0,-1.4524,33.1525,4
204.1,-1.4577,33.1664,4
205.0,-1.4637,33.1788,3
206.0,-1.4671,33.1889,4
207.1,-1.4661,33.2030,4
208.0,-1.4676,33.2150,3
209.0,-1.4687,33.2269,4
210.1,-1.4665,33.2407,4
211.0,-1.4637,33.2544,3
212.0,-1.4631,33.2657,4
213.0,-1.4607,33.2807,4
214.0,-1.4573,33.2952,3
214.9,-1.4512,33.3111,4
216.0,-1.4418,33.3290,4
217.0,-1.4295,33.3438,3
217.9,-1.4141,33.3624,4
219.0,-1.3927,33.3856,4
220.1,-1.3797,33.4088,4
221.0,-1.3668,33.4292,3
222.0,-1.3533,33.4518,4
223.1,-1.3534,33.4794,4
224.0,-1.3188,33.5060,3
225.0,-1.2952,33.5371,4
226.0,-1.2997,33.5704,4
227.0,-1.3002,33.5925,3
227.9,-1.2779,33.6146,4
229.0,-1.2593,33.6442,4
230.0,-1.2438,33.6697,3
230.9,-1.2220,33.6925,4
232.0,-1.2076,33.7197,4
233.1,-1.1980,33.7445,4
234.0,-1.1878,33.7623,3
234.9,-1.1785,33.7825,4
236.0,-1.1684,33.7993,4
237.0,-1.1608,33.8128,3
237.9,-1.1487,33.8305,4
239.0,-1.1271,33.8587,4
240.1,-1.1025,33.8827,4
241.0,-1.0927,33.9018,3
241.9,-1.0878,33.9172,4
243.0,-1.0657,33.9342,4
244.1,-1.0369,33.9535,4
245.0,-1.0127,33.9717,3
246.0,-0.9913,33.9918,4
247.0,-0.9676,34.0124,4
248.0,-0.9501,34.0280,3
248.9,-0.9339,34.0423,4
250.0,-0.9159,34.0559,4
251.1,-0.8982,34.0726,4
252.0,-0.8872,34.0830,3
252.9,-0.8672,34.0987,4
254.0,-0.8447,34.1134,4
255.1,-0.8287,34.1229,4
256.0,-0.8127,34.1330,3
257.0,-0.7832,34.1453,4
258.0,-0.7538,34.1617,4
259.0,-0.7415,34.1725,3
259.9,-0.7332,34.1824,4
261.0,-0.7128,34.1959,4
262.0,-0.6948,34.2089,4
263.0,-0.6710,34.2230,3
263.9,-0.6586,34.2331,4
265.0,-0.6388,34.2434,4
266.1,-0.6159,34.2549,4
267.0,-0.5925,34.2661,3
267.9,-0.5708,34.2771,4
269.0,-0.5477,34.2895,4
270.0,-0.5312,34.2987,3
270.9,-0.5107,34.3115,4
272.0,-0.4910,34.3178,4
273.1,-0.4612,34.3308,4
274.0,-0.4548,34.3352,3
274.9,-0.4304,34.3465,4
276.0,-0.4205,34.3506,4
277.1,-0.3903,34.3607,4
278.0,-0.3727,34.3700,3
279.0,-0.3666,34.3701,4
280.1,-0.3432,34.3846,4
281.0,-0.3422,34.3866,3
281.9,-0.3166,34.3973,4
283.0,-0.3107,34.4007,4
284.1,-0.2873,34.4117,4
285.0,-0.2865,34.4139,3
286.0,-0.2668,34.4201,4
287.0,-0.2481,34.4299,4
288.0,-0.2290,34.4385,3
288.9,-0.2287,34.4392,4
290.0,-0.2076,34.4435,4
291.1,-0.1823,34.4566,4
292.0,-0.1822,34.4573,3
292.9,-0.1726,34.4593,4
294.0,-0.1547,34.4698,4
295.0,-0.1445,34.4718,3
295.9,-0.1273,34.4825,4
297.0,-0.1263,34.4831,4
298.0,-0.1080,34.4859,4
299.0,-0.0793,34.5001,3
299.9,-0.0779,34.5011,4
301.0,-0.0779,34.5018,4
302.1,-0.0596,34.5073,4
303.0,-0.0447,34.5162,3
303.9,-0.0419,34.5172,4
305.0,-0.0098,34.5298,4
306.1,-0.0084,34.5316,4
307.0,-0.0071,34.5321,3
307.9,0.0217,34.5411,4
309.0,0.0403,34.5475,4
310.1,0.0543,34.5566,4
311.0,0.0549,34.5567,3
312.0,0.0549,34.5567,4
313.0,0.0645,34.5586,4
314.0,0.0868,34.5695,3
314.9,0.0869,34.5705,4
316.0,0.1147,34.5798,4
317.0,0.1178,34.5835,4
318.0,0.1184,34.5840,3
318.9,0.1188,34.5840,4
320.0,0.1276,34.5875,4
321.1,0.1500,34.5999,4
322.0,0.1508,34.6010,3
322.9,0.1508,34.6006,4
324.0,0.1742,34.6062,4
325.1,0.2024,34.6162,4
326.0,0.2137,34.6211,3
326.9,0.2141,34.6214,4
328.0,0.2153,34.6225,4
329.1,0.2403,34.6307,4
330.0,0.2417,34.6330,3
331.0,0.2493,34.6340,4
332.0,0.2694,34.6413,4
333.0,0.2701,34.6416,3
333.9,0.2697,34.6425,4
335.0,0.2702,34.6426,4
336.1,0.2723,34.6434,4
337.0,0.2940,34.6507,3
337.9,0.3008,34.6546,4
339.0,0.3223,34.6634,4
340.1,0.3227,34.6644,4
341.0,0.3227,34.6650,3
341.9,0.3230,34.6654,4
343.0,0.3322,34.6672,4
344.1,0.3498,34.6763,4
345.0,0.3678,34.6793,3
345.9,0.3739,34.6841,4
347.0,0.3924,34.6892,4
348.1,0.4017,34.6941,4
349.0,0.4021,34.6944,3
349.9,0.4069,34.6950,4
351.0,0.4388,34.7057,4
352.1,0.4411,34.7082,4
353.0,0.4521,34.7100,3
353.9,0.4779,34.7186,4
355.0,0.4836,34.7222,4
356.0,0.4843,34.7223,4
357.1,0.4844,34.7228,4
358.0,0.4848,34.7234,3
358.9,0.4863,34.7227,4
360.0,0.5048,34.7293,4
361.1,0.5134,34.7317,4
362.0,0.5247,34.7371,3
362.9,0.5248,34.7372,4
364.0,0.5435,34.7410,4
365.0,0.5591,34.7479,4
366.1,0.5597,34.7488,4
367.0,0.5599,34.7488,3
367.9,0.5600,34.7492,4
369.0,0.5598,34.7498,4
370.1,0.5604,34.7499,4
371.0,0.5678,34.7524,3
371.9,0.5768,34.7574,4
373.0,0.5776,34.7580,4
374.1,0.5916,34.7647,4
375.0,0.5925,34.7651,3
375.9,0.5925,34.7651,4
377.0,0.5927,34.7657,4
378.0,0.5949,34.7662,4
379.1,0.6070,34.7697,4
380.0,0.6072,34.7699,3
381.0,0.6124,34.7702,4
382.0,0.6281,34.7744,4
383.1,0.6334,34.7768,4
384.0,0.6384,34.7795,3
384.9,0.6376,34.7800,4
386.0,0.6378,34.7796,4
387.1,0.6370,34.7801,4
388.0,0.6368,34.7801,3
388.9,0.6367,34.7803,4
390.0,0.6366,34.7803,4
391.0,0.6368,34.7803,4
392.0,0.6370,34.7806,3
392.9,0.6370,34.7806,4
394.0,0.6367,34.7813,4
395.0,0.6363,34.7819,4
396.1,0.6369,34.7810,4
397.0,0.6370,34.7814,3
397.9,0.6369,34.7814,4
399.0,0.6368,34.7815,4
400.1,0.6376,34.7816,4
401.0,0.6521,34.7843,3
