2014,342.00144,-148.5963,76.0616,757
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4736,26.9916,6
7.0,-1.4736,26.9916,4
8.1,-1.4736,26.9917,4
9.0,-1.4737,26.9917,3
9.9,-1.4735,26.9915,4
11.0,-1.4731,26.9910,4
12.0,-1.4729,26.9909,4
13.0,-1.4731,26.9911,3
13.9,-1.4730,26.9912,4
15.0,-1.4732,26.9915,4
16.0,-1.4730,26.9918,4
17.1,-1.4729,26.9920,4
18.0,-1.4730,26.9921,3
18.9,-1.4729,26.9926,4
20.0,-1.4728,26.9930,4
21.1,-1.4729,26.9935,4
22.0,-1.4727,26.9936,3
22.9,-1.4728,26.9940,4
24.0,-1.4729,26.9944,4
25.0,-1.4727,26.9951,4
26.0,-1.4730,26.9962,3
26.9,-1.4727,26.9969,4
28.0,-1.4729,26.9982,4
29.0,-1.4731,26.9998,4
30.1,-1.4729,27.0013,4
31.0,-1.4731,27.0032,3
32.0,-1.4730,27.0053,4
33.0,-1.4729,27.0076,4
34.1,-1.4730,27.0101,4
35.0,-1.4728,27.0134,3
35.9,-1.4365,27.2294,4
37.0,-1.1310,28.0672,4
38.1,-0.9707,28.2583,4
39.0,-0.9134,28.3611,3
39.9,-0.9094,28.4265,4
41.0,-0.9004,28.5046,4
42.0,-0.8868,28.6101,3
42.9,-0.8781,28.7005,4
44.0,-0.8628,28.8222,4
45.1,-0.8090,28.9471,4
46.0,-0.7978,29.0575,3
46.9,-0.7916,29.1489,4
48.0,-0.6860,29.2731,4
49.1,-0.5353,29.4128,4
50.0,-0.4060,29.5322,3
51.0,-0.3553,29.6545,4
52.0,-0.2462,29.8025,4
53.0,-0.2134,29.9284,3
53.9,-0.1652,30.0175,4
55.0,0.0853,30.1583,4
56.1,0.1452,30.2836,4
57.0,0.1979,30.3691,3
57.9,0.2218,30.4434,4
59.0,0.2571,30.5321,4
60.1,0.2841,30.6259,4
61.0,0.2794,30.6892,3
61.9,0.2724,30.7522,4
63.0,0.2357,30.8217,4
64.1,0.1824,30.8983,4
65.0,0.1518,30.9551,3
65.9,0.1201,31.0076,4
67.0,0.0791,31.0592,4
68.0,0.0363,31.1123,4
69.1,0.0077,31.1469,4
70.0,-0.0256,31.1838,3
70.9,-0.0465,31.2142,4
72.0,-0.0697,31.2317,4
73.0,-0.1023,31.2705,4
74.1,-0.1117,31.2775,4
