2015,25.00145,-149.3970,75.9564,722
%pressure(dbar),temperature(C),salinity,nobs
40.2,-1.2674,28.0939,1
40.9,-1.0784,28.3435,4
42.0,-0.9303,28.4565,4
43.0,-0.8981,28.5635,4
44.0,-0.8970,28.6481,3
44.9,-0.9062,28.7585,4
46.0,-0.9096,28.8530,4
47.1,-0.9044,28.9283,4
48.0,-0.8990,28.9879,3
48.9,-0.8835,29.0597,4
50.0,-0.8790,29.1262,4
51.1,-0.8548,29.1948,4
52.0,-0.7931,29.2957,3
53.0,-0.7248,29.4094,4
54.1,-0.6661,29.5165,4
55.0,-0.6241,29.6006,3
55.9,-0.5814,29.6959,4
57.0,-0.4730,29.8080,4
58.1,-0.4589,29.9110,4
59.0,-0.3909,29.9978,3
60.0,-0.2968,30.1089,4
61.1,-0.2835,30.2113,4
62.0,-0.2862,30.2897,3
63.0,-0.2476,30.3708,4
64.1,-0.2335,30.4479,4
65.0,-0.2376,30.5180,3
66.0,-0.1519,30.5981,4
67.1,-0.0679,30.6773,4
68.0,0.0036,30.7385,3
69.0,0.0489,30.7878,4
70.0,0.0794,30.8489,4
71.0,0.0683,30.9069,3
71.9,0.0339,30.9627,4
73.0,0.0192,31.0086,4
74.0,0.0031,31.0469,3
74.9,-0.0131,31.0878,4
76.0,-0.0451,31.1331,4
77.0,-0.0818,31.1696,3
77.9,-0.1112,31.2030,4
79.0,-0.1429,31.2386,4
80.1,-0.1760,31.2777,4
81.0,-0.1977,31.3083,3
82.0,-0.2299,31.3385,4
83.1,-0.2701,31.3744,4
84.0,-0.2962,31.4079,3
85.0,-0.3281,31.4401,4
86.1,-0.3537,31.4724,4
87.0,-0.3759,31.5002,3
88.0,-0.4217,31.5269,4
89.1,-0.4500,31.5521,4
90.0,-0.4758,31.5743,3
91.0,-0.4958,31.5939,4
92.1,-0.5035,31.6136,4
93.0,-0.5297,31.6384,3
94.0,-0.5594,31.6639,4
95.1,-0.5871,31.6892,4
96.0,-0.6120,31.7145,3
97.0,-0.6328,31.7375,4
98.0,-0.6476,31.7656,4
99.0,-0.6576,31.7828,3
99.9,-0.6879,31.8041,4
101.0,-0.7032,31.8403,4
102.0,-0.7344,31.8701,3
102.9,-0.7707,31.8986,4
104.0,-0.7924,31.9192,4
105.0,-0.8197,31.9376,3
105.9,-0.8351,31.9556,4
107.0,-0.8596,31.9809,4
108.0,-0.8807,32.0007,3
108.9,-0.8998,32.0180,4
110.0,-0.9211,32.0397,4
111.0,-0.9412,32.0563,3
111.9,-0.9607,32.0710,4
113.0,-0.9855,32.0897,4
114.0,-0.9995,32.1057,3
114.9,-1.0183,32.1205,4
116.0,-1.0320,32.1379,4
117.0,-1.0396,32.1461,3
117.9,-1.0428,32.1550,4
119.0,-1.0534,32.1655,4
120.1,-1.0665,32.1796,4
121.0,-1.0853,32.1937,3
122.0,-1.1000,32.2040,4
123.1,-1.1153,32.2203,4
124.0,-1.1251,32.2345,3
125.0,-1.1370,32.2479,4
126.1,-1.1506,32.2619,4
127.0,-1.1561,32.2706,3
128.0,-1.1651,32.2809,4
129.1,-1.1755,32.2940,4
130.0,-1.1831,32.3070,3
131.0,-1.1865,32.3185,4
132.1,-1.1881,32.3316,4
133.0,-1.1989,32.3400,3
134.0,-1.2129,32.3513,4
135.1,-1.2164,32.3623,4
136.0,-1.2281,32.3723,3
137.0,-1.2319,32.3817,4
138.0,-1.2308,32.3908,4
139.0,-1.2360,32.3979,3
140.0,-1.2432,32.4081,4
141.0,-1.2528,32.4199,4
142.0,-1.2606,32.4320,3
142.9,-1.2670,32.4423,4
144.0,-1.2749,32.4537,4
145.0,-1.2791,32.4632,3
145.9,-1.2827,32.4704,4
147.0,-1.2916,32.4805,4
148.0,-1.2855,32.4917,3
148.9,-1.2880,32.4988,4
150.0,-1.2924,32.5095,4
151.0,-1.2986,32.5189,3
151.9,-1.3033,32.5288,4
153.0,-1.3109,32.5414,4
154.0,-1.3254,32.5510,3
154.9,-1.3254,32.5568,4
156.0,-1.3245,32.5663,4
157.1,-1.3273,32.5753,4
158.0,-1.3315,32.5834,3
159.0,-1.3335,32.5916,4
160.1,-1.3342,32.6024,4
161.0,-1.3369,32.6123,3
162.0,-1.3436,32.6197,4
163.1,-1.3464,32.6282,4
164.0,-1.3462,32.6374,3
165.0,-1.3509,32.6462,4
166.1,-1.3534,32.6553,4
167.0,-1.3541,32.6632,3
168.0,-1.3557,32.6740,4
169.0,-1.3594,32.6831,4
170.0,-1.3633,32.6922,3
171.0,-1.3667,32.7021,4
172.0,-1.3700,32.7142,4
173.0,-1.3754,32.7244,3
173.9,-1.3796,32.7341,4
175.0,-1.3857,32.7482,4
176.0,-1.3897,32.7585,3
176.9,-1.3941,32.7675,4
178.0,-1.3970,32.7769,4
179.0,-1.4003,32.7861,3
179.9,-1.4015,32.7935,4
181.0,-1.4065,32.8039,4
182.0,-1.4082,32.8110,3
182.9,-1.4092,32.8200,4
184.0,-1.4129,32.8311,4
185.0,-1.4166,32.8409,3
185.9,-1.4210,32.8473,4
187.0,-1.4238,32.8572,4
188.0,-1.4246,32.8659,3
188.9,-1.4262,32.8716,4
190.0,-1.4278,32.8823,4
191.0,-1.4296,32.8925,3
191.9,-1.4298,32.8991,4
193.0,-1.4297,32.9073,4
194.0,-1.4321,32.9161,3
194.9,-1.4372,32.9225,4
196.0,-1.4388,32.9325,4
197.0,-1.4414,32.9421,3
197.9,-1.4439,32.9500,4
199.0,-1.4460,32.9602,4
200.0,-1.4454,32.9713,3
200.9,-1.4460,32.9819,4
202.0,-1.4525,32.9943,4
203.0,-1.4651,33.0007,3
203.9,-1.4586,33.0097,4
205.0,-1.4602,33.0210,4
206.0,-1.4568,33.0308,3
206.9,-1.4508,33.0431,4
208.0,-1.4510,33.0551,4
209.0,-1.4532,33.0637,3
209.9,-1.4524,33.0729,4
211.0,-1.4530,33.0833,4
212.0,-1.4515,33.0930,3
212.9,-1.4474,33.1049,4
214.0,-1.4520,33.1160,4
215.0,-1.4613,33.1258,3
215.9,-1.4687,33.1359,4
217.0,-1.4605,33.1465,4
218.0,-1.4549,33.1549,3
218.9,-1.4480,33.1688,4
220.0,-1.4428,33.1847,4
221.0,-1.4592,33.1988,3
221.9,-1.4585,33.2113,4
223.0,-1.4658,33.2288,4
224.0,-1.4643,33.2449,3
224.9,-1.4600,33.2564,4
226.0,-1.4555,33.2736,4
227.0,-1.4553,33.2889,3
228.0,-1.4537,33.3053,4
229.0,-1.4480,33.3253,4
230.0,-1.4367,33.3450,3
231.0,-1.4209,33.3646,4
232.0,-1.4078,33.3862,4
233.0,-1.4014,33.4010,3
234.0,-1.3959,33.4165,4
235.1,-1.3837,33.4361,4
236.0,-1.3670,33.4558,3
237.0,-1.3541,33.4814,4
238.1,-1.3378,33.5101,4
239.0,-1.3246,33.5339,3
240.0,-1.3134,33.5589,4
241.0,-1.3013,33.5831,3
241.9,-1.3015,33.6064,4
243.0,-1.3020,33.6295,4
244.0,-1.2884,33.6507,3
244.9,-1.2714,33.6646,4
246.0,-1.2545,33.6903,4
247.0,-1.2465,33.7116,3
247.9,-1.2379,33.7325,4
249.0,-1.2229,33.7551,4
250.0,-1.2209,33.7730,3
251.0,-1.2089,33.7940,4
252.1,-1.1862,33.8185,4
253.0,-1.1704,33.8398,3
254.0,-1.1535,33.8662,4
255.1,-1.1290,33.8957,4
256.0,-1.1129,33.9139,3
257.0,-1.0909,33.9357,4
257.9,-1.0581,33.9629,3
258.9,-1.0166,33.9854,4
260.0,-0.9846,34.0075,4
261.0,-0.9572,34.0332,3
261.9,-0.9293,34.0520,4
263.0,-0.9060,34.0707,4
264.0,-0.8898,34.0849,3
264.9,-0.8797,34.0979,4
266.0,-0.8704,34.1077,4
267.0,-0.8502,34.1253,3
268.0,-0.8455,34.1303,4
269.1,-0.8223,34.1468,4
270.0,-0.7936,34.1657,3
271.0,-0.7729,34.1777,4
272.0,-0.7613,34.1857,3
272.9,-0.7379,34.1986,4
274.0,-0.7179,34.2092,4
275.0,-0.7029,34.2166,3
275.9,-0.6801,34.2302,4
277.0,-0.6674,34.2403,4
278.0,-0.6616,34.2447,3
279.0,-0.6435,34.2551,4
280.1,-0.6294,34.2644,4
281.0,-0.6159,34.2729,3
282.0,-0.6067,34.2776,4
283.1,-0.5872,34.2890,4
284.0,-0.5771,34.2941,3
285.0,-0.5580,34.3040,4
286.0,-0.5566,34.3043,3
286.9,-0.5332,34.3156,4
288.0,-0.5189,34.3220,4
289.0,-0.4924,34.3331,3
290.0,-0.4780,34.3366,4
291.1,-0.4454,34.3500,4
292.0,-0.4387,34.3533,3
