2015,35.00145,-148.4192,75.6456,749
%pressure(dbar),temperature(C),salinity,nobs
6.4,-1.4876,NaN,1
6.9,-1.4876,27.2425,6
8.0,-1.4874,27.2425,4
8.9,-1.4874,27.2426,4
10.0,-1.4876,27.2428,5
11.1,-1.4873,27.2426,4
12.1,-1.4875,27.2429,4
13.0,-1.4874,27.2429,4
14.0,-1.4876,27.2431,4
15.0,-1.4875,27.2432,4
16.0,-1.4874,27.2431,4
16.9,-1.4876,27.2432,4
17.9,-1.4874,27.2431,4
19.0,-1.4874,27.2433,5
20.1,-1.4874,27.2435,4
21.1,-1.4874,27.2436,4
22.1,-1.4874,27.2437,4
23.0,-1.4874,27.2439,4
24.0,-1.4875,27.2443,4
25.0,-1.4872,27.2443,4
26.0,-1.4876,27.2449,4
26.9,-1.4876,27.2452,4
28.0,-1.4873,27.2455,5
29.1,-1.4870,27.2460,4
30.1,-1.4871,27.2465,4
31.0,-1.4872,27.2474,4
32.0,-1.4873,27.2486,4
33.0,-1.4875,27.2504,4
34.0,-1.4872,27.2517,4
34.9,-1.4871,27.2535,4
35.9,-1.4870,27.2561,4
37.0,-1.4870,27.2595,5
38.1,-1.4852,27.2698,4
39.1,-1.4802,27.2871,4
40.1,-1.4299,27.4470,4
41.0,-1.1840,28.0885,4
42.0,-0.9908,28.2872,4
43.0,-0.9611,28.3449,4
44.0,-0.9540,28.3953,4
45.0,-0.9497,28.4485,4
45.9,-0.9392,28.5075,4
46.9,-0.9159,28.5811,4
47.9,-0.8986,28.6577,4
48.9,-0.8955,28.7534,4
49.9,-0.8811,28.8836,4
51.0,-0.8618,29.0024,5
52.1,-0.8307,29.1189,4
53.1,-0.7978,29.2158,4
54.1,-0.7468,29.3196,4
55.1,-0.7102,29.4010,4
56.1,-0.6953,29.4775,4
57.1,-0.6828,29.5404,4
58.0,-0.6411,29.6299,4
59.0,-0.5820,29.7328,4
60.0,-0.5237,29.8571,4
61.0,-0.4716,29.9635,4
62.0,-0.3682,30.0640,4
63.0,-0.2688,30.1455,4
64.0,-0.2148,30.2309,4
65.0,-0.2159,30.3064,4
66.0,-0.2919,30.3700,4
67.0,-0.2666,30.4623,4
68.0,-0.1669,30.5069,4
69.0,-0.1281,30.5467,4
70.0,-0.0827,30.6040,4
71.0,-0.0200,30.6686,4
72.0,0.0431,30.7376,4
73.0,0.1252,30.8009,4
74.0,0.1326,30.8631,4
75.0,0.1105,30.9142,4
76.0,0.0992,30.9749,4
77.0,0.0690,31.0245,4
77.9,0.0340,31.0738,4
79.0,0.0003,31.1237,4
79.9,-0.0207,31.1636,4
80.9,-0.0486,31.2041,4
81.9,-0.0938,31.2489,4
83.0,-0.1307,31.2862,4
84.0,-0.1633,31.3218,4
85.0,-0.2042,31.3635,4
86.0,-0.2347,31.3904,4
87.0,-0.2621,31.4162,4
88.0,-0.2859,31.4454,4
89.0,-0.3201,31.4793,4
90.0,-0.3453,31.5049,4
91.0,-0.3756,31.5369,4
92.0,-0.3909,31.5676,4
93.0,-0.4198,31.5989,4
94.0,-0.4575,31.6277,4
95.0,-0.4876,31.6521,4
96.0,-0.5228,31.6800,4
97.0,-0.5690,31.7160,4
98.0,-0.5825,31.7456,4
99.1,-0.6008,31.7681,4
100.1,-0.6434,31.7875,4
101.1,-0.7023,31.8110,4
