2015,93.25144,-150.9086,75.5787,755
%pressure(dbar),temperature(C),salinity,nobs
7.5,-1.4964,27.4748,2
7.7,-1.4965,27.4746,5
8.9,-1.4966,27.4755,4
9.9,-1.4965,27.4755,4
10.9,-1.4965,27.4755,4
12.0,-1.4965,27.4756,4
13.1,-1.4963,27.4757,4
14.0,-1.4964,27.4757,3
15.0,-1.4963,27.4756,4
16.1,-1.4963,27.4757,4
17.0,-1.4963,27.4758,3
18.0,-1.4961,27.4758,4
19.0,-1.4960,27.4756,3
19.9,-1.4961,27.4758,4
21.0,-1.4960,27.4758,4
22.0,-1.4962,27.4758,3
23.0,-1.4961,27.4758,4
24.1,-1.4961,27.4759,4
25.0,-1.4962,27.4759,3
26.0,-1.4962,27.4761,4
27.0,-1.4961,27.4759,3
27.9,-1.4959,27.4760,4
29.0,-1.4960,27.4763,4
30.0,-1.4958,27.4763,3
31.0,-1.4956,27.4763,4
32.1,-1.4956,27.4765,4
33.0,-1.4955,27.4764,3
34.0,-1.4954,27.4765,4
35.0,-1.4950,27.4774,3
35.9,-1.4951,27.4772,4
37.0,-1.4937,27.4799,4
38.0,-1.3510,27.8038,3
39.0,-1.0295,28.3233,4
40.1,-0.8745,28.6556,4
41.0,-0.8292,28.7775,3
42.0,-0.7864,28.9396,4
43.0,-0.7707,29.0731,3
43.9,-0.7626,29.1319,4
45.0,-0.7254,29.2139,4
46.0,-0.6459,29.3273,3
47.0,-0.5947,29.4026,4
48.1,-0.5388,29.5331,4
49.0,-0.4870,29.6592,3
50.0,-0.3837,29.7934,4
51.0,-0.3191,29.8967,3
51.9,-0.2542,29.9980,4
53.1,-0.1707,30.1353,4
54.0,-0.0987,30.2643,3
55.0,-0.0626,30.3523,4
56.1,-0.0083,30.4597,4
57.0,0.0474,30.5456,3
58.0,0.0883,30.6266,4
59.0,0.1136,30.7207,3
59.9,0.1127,30.8048,4
61.0,0.0911,30.8875,4
62.0,0.0567,30.9653,3
62.9,0.0235,31.0232,4
64.0,-0.0233,31.0850,4
65.0,-0.0586,31.1458,3
65.9,-0.1114,31.2042,4
67.0,-0.1253,31.2439,4
68.1,-0.1347,31.2624,4
69.0,-0.1631,31.2930,3
70.0,-0.1786,31.3146,4
71.1,-0.1808,31.3233,4
72.0,-0.1899,31.3363,3
72.9,-0.2064,31.3526,4
74.0,-0.2199,31.3732,4
75.1,-0.2422,31.3936,4
76.0,-0.2616,31.4133,3
77.0,-0.2740,31.4220,4
78.0,-0.2941,31.4377,4
79.0,-0.3327,31.4784,3
79.9,-0.3415,31.4979,4
81.0,-0.3493,31.5141,4
82.1,-0.3597,31.5252,4
83.0,-0.3692,31.5335,3
84.0,-0.3784,31.5447,4
85.0,-0.3854,31.5524,4
86.1,-0.3949,31.5614,4
87.0,-0.4037,31.5704,3
88.0,-0.4124,31.5797,4
89.0,-0.4279,31.5943,4
90.0,-0.4350,31.6019,3
90.9,-0.4432,31.6117,4
92.0,-0.4536,31.6209,4
93.0,-0.4879,31.6412,4
94.0,-0.5128,31.6613,3
94.9,-0.5446,31.6903,4
96.0,-0.5704,31.7149,4
97.0,-0.5982,31.7341,4
98.0,-0.6111,31.7455,3
98.9,-0.6291,31.7590,4
100.0,-0.6515,31.7778,4
101.1,-0.6679,31.7941,4
102.0,-0.6959,31.8182,3
102.9,-0.7163,31.8374,4
104.0,-0.7352,31.8543,4
105.1,-0.7548,31.8712,4
106.0,-0.7673,31.8832,3
107.0,-0.7780,31.8919,4
108.0,-0.7931,31.9044,4
109.0,-0.8135,31.9208,3
109.9,-0.8250,31.9315,4
111.0,-0.8391,31.9433,4
112.1,-0.8654,31.9666,4
113.0,-0.8876,31.9873,3
114.0,-0.9102,32.0082,4
115.0,-0.9232,32.0220,4
116.0,-0.9368,32.0334,3
116.9,-0.9604,32.0504,4
118.0,-0.9729,32.0616,4
119.1,-0.9907,32.0772,4
120.0,-1.0037,32.0909,3
121.0,-1.0180,32.1074,4
122.0,-1.0279,32.1161,4
123.0,-1.0424,32.1287,3
123.9,-1.0621,32.1469,4
125.0,-1.0732,32.1582,4
126.0,-1.0878,32.1699,3
126.9,-1.1007,32.1823,4
128.0,-1.1148,32.1967,4
129.1,-1.1266,32.2099,4
130.0,-1.1380,32.2225,3
131.0,-1.1487,32.2346,4
132.0,-1.1550,32.2435,4
133.0,-1.1568,32.2465,3
133.9,-1.1627,32.2521,4
135.0,-1.1710,32.2614,4
136.0,-1.1775,32.2697,3
136.9,-1.1914,32.2882,4
138.0,-1.1980,32.2988,4
139.1,-1.2072,32.3115,4
140.0,-1.2158,32.3247,3
141.0,-1.2244,32.3391,4
142.1,-1.2311,32.3508,4
143.0,-1.2353,32.3590,3
144.0,-1.2430,32.3727,4
145.1,-1.2511,32.3873,4
146.0,-1.2538,32.3940,3
146.9,-1.2572,32.4010,4
148.0,-1.2618,32.4115,4
149.0,-1.2667,32.4219,3
149.9,-1.2718,32.4319,4
151.0,-1.2774,32.4431,4
152.0,-1.2829,32.4544,3
152.9,-1.2871,32.4643,4
154.0,-1.2910,32.4737,4
155.1,-1.2969,32.4861,4
156.0,-1.3015,32.4966,3
157.0,-1.3045,32.5036,4
158.1,-1.3099,32.5151,4
159.0,-1.3143,32.5260,3
160.0,-1.3199,32.5395,4
161.1,-1.3246,32.5514,4
162.0,-1.3282,32.5622,3
163.0,-1.3321,32.5728,4
164.0,-1.3375,32.5867,4
165.0,-1.3424,32.5978,3
165.9,-1.3457,32.6056,4
167.0,-1.3492,32.6142,4
168.0,-1.3511,32.6190,3
168.9,-1.3535,32.6227,4
170.0,-1.3560,32.6271,4
171.0,-1.3590,32.6330,3
171.9,-1.3622,32.6416,4
173.0,-1.3663,32.6531,4
174.1,-1.3704,32.6647,4
175.0,-1.3752,32.6776,3
176.0,-1.3795,32.6884,4
