2015,229.25146,-148.4641,75.5871,745
%pressure(dbar),temperature(C),salinity,nobs
16.8,-0.6451,26.6167,14
18.0,-0.6123,27.0663,4
19.0,-0.6069,27.3293,4
20.0,-0.6697,27.5247,4
21.0,-0.6978,27.5941,4
22.0,-0.7234,27.6426,3
22.9,-0.7515,27.6801,4
24.0,-0.7734,27.7083,4
25.1,-0.8088,27.7337,4
26.0,-0.8457,27.7512,3
27.0,-0.8894,27.7686,4
28.0,-0.9301,27.7888,4
29.0,-0.9539,27.8078,3
29.9,-0.8925,27.8336,4
31.0,-0.8420,27.8535,4
32.1,-0.8446,27.8738,4
33.0,-0.8662,27.8852,3
34.0,-0.8884,27.8995,4
35.1,-0.9511,27.9157,4
36.0,-1.0025,27.9348,3
37.0,-1.0210,27.9586,4
38.0,-1.0337,27.9976,4
39.0,-1.0571,28.0483,3
39.9,-1.0813,28.1064,4
41.0,-1.0981,28.1930,4
42.1,-1.1031,28.2846,4
43.0,-1.1026,28.3731,3
44.0,-1.0979,28.4755,4
45.1,-1.0712,28.5884,4
46.0,-0.9509,28.7914,3
47.0,-0.8125,28.9090,4
48.0,-0.6476,29.0466,4
49.0,-0.5314,29.1750,3
49.9,-0.4204,29.3374,4
51.0,-0.3195,29.5149,4
52.1,-0.2366,29.6654,4
53.0,-0.1696,29.7880,3
54.0,-0.1138,29.8803,4
55.0,-0.0700,29.9661,4
56.0,-0.0347,30.0377,3
56.9,0.0061,30.1248,4
58.0,0.0461,30.2338,4
59.0,0.0740,30.3282,3
59.9,0.1022,30.4077,4
61.0,0.1414,30.5089,4
62.1,0.1707,30.6280,4
63.0,0.1745,30.6907,3
63.9,0.1569,30.7399,4
65.0,0.1333,30.7965,4
66.1,0.1228,30.8445,4
67.0,0.1164,30.8835,3
68.0,0.1030,30.9256,4
69.0,0.0811,30.9759,4
70.0,0.0540,31.0233,3
70.9,0.0132,31.0829,4
72.0,-0.0348,31.1437,4
73.1,-0.0681,31.1850,4
74.0,-0.0963,31.2184,3
74.9,-0.1303,31.2554,4
76.0,-0.1753,31.3011,4
77.1,-0.2092,31.3359,4
78.0,-0.2360,31.3619,3
79.0,-0.2652,31.3903,4
80.0,-0.3027,31.4290,4
81.0,-0.3309,31.4591,3
81.9,-0.3609,31.4907,4
83.0,-0.3957,31.5256,4
84.1,-0.4264,31.5557,4
85.0,-0.4531,31.5818,3
85.9,-0.4731,31.6026,4
87.0,-0.4963,31.6256,4
88.1,-0.5207,31.6503,4
89.0,-0.5431,31.6723,3
89.9,-0.5676,31.6947,4
91.0,-0.5941,31.7222,4
92.1,-0.6219,31.7519,4
93.0,-0.6460,31.7763,3
94.0,-0.6735,31.8037,4
95.0,-0.7038,31.8327,4
96.0,-0.7228,31.8524,3
96.9,-0.7443,31.8722,4
98.0,-0.7733,31.8971,4
99.1,-0.8023,31.9219,4
100.0,-0.8235,31.9412,3
100.9,-0.8410,31.9572,4
102.0,-0.8679,31.9811,4
103.1,-0.8983,32.0083,4
104.0,-0.9166,32.0258,3
104.9,-0.9347,32.0415,4
106.0,-0.9556,32.0608,4
107.1,-0.9711,32.0760,4
108.0,-0.9864,32.0901,3
109.0,-1.0018,32.1040,4
110.0,-1.0194,32.1191,4
111.1,-1.0365,32.1347,4
112.0,-1.0484,32.1454,3
113.0,-1.0604,32.1564,4
114.0,-1.0773,32.1716,4
115.0,-1.0881,32.1825,3
115.9,-1.0998,32.1940,4
117.0,-1.1152,32.2082,4
118.0,-1.1289,32.2216,4
119.0,-1.1406,32.2336,3
119.9,-1.1509,32.2455,4
121.0,-1.1626,32.2604,4
122.1,-1.1736,32.2747,4
123.0,-1.1818,32.2854,3
123.9,-1.1887,32.2947,4
125.0,-1.1962,32.3045,4
126.1,-1.2037,32.3144,4
127.0,-1.2092,32.3222,3
127.9,-1.2154,32.3307,4
129.0,-1.2207,32.3390,4
130.1,-1.2254,32.3467,4
131.0,-1.2320,32.3562,3
132.0,-1.2393,32.3669,4
133.0,-1.2461,32.3783,4
134.1,-1.2547,32.3916,4
135.0,-1.2601,32.4004,3
136.0,-1.2649,32.4078,4
137.0,-1.2707,32.4188,4
138.0,-1.2746,32.4284,3
138.9,-1.2806,32.4397,4
140.0,-1.2856,32.4501,4
141.0,-1.2905,32.4607,4
142.0,-1.2951,32.4706,3
142.9,-1.2977,32.4774,4
144.0,-1.3007,32.4843,4
145.0,-1.3050,32.4940,4
146.0,-1.3078,32.5024,3
146.9,-1.3118,32.5117,4
148.0,-1.3158,32.5211,4
149.0,-1.3214,32.5335,4
150.0,-1.3248,32.5417,3
150.9,-1.3279,32.5501,4
152.0,-1.3315,32.5580,4
153.0,-1.3345,32.5661,4
154.0,-1.3387,32.5773,3
154.9,-1.3421,32.5877,4
156.0,-1.3454,32.5985,4
157.0,-1.3488,32.6083,4
158.0,-1.3519,32.6165,3
158.9,-1.3543,32.6236,4
160.0,-1.3599,32.6376,4
161.0,-1.3651,32.6502,4
162.0,-1.3686,32.6602,3
162.9,-1.3712,32.6673,4
164.0,-1.3738,32.6751,4
165.0,-1.3763,32.6825,4
166.0,-1.3785,32.6889,3
166.9,-1.3804,32.6969,4
168.0,-1.3830,32.7051,4
169.0,-1.3857,32.7132,4
170.0,-1.3873,32.7190,3
170.9,-1.3894,32.7274,4
