2015,64.25145,-147.6447,75.4542,753
%pressure(dbar),temperature(C),salinity,nobs
8.0,-1.4848,27.3885,16
8.9,-1.4847,27.3887,5
9.9,-1.4847,27.3888,4
10.9,-1.4847,27.3888,4
12.0,-1.4847,27.3888,4
13.1,-1.4846,27.3889,4
14.0,-1.4847,27.3890,3
15.0,-1.4845,27.3889,4
16.0,-1.4843,27.3888,3
16.9,-1.4844,27.3890,4
18.0,-1.4843,27.3891,4
19.0,-1.4841,27.3890,3
20.0,-1.4842,27.3892,4
21.0,-1.4842,27.3893,3
21.9,-1.4840,27.3891,4
23.0,-1.4841,27.3891,4
24.0,-1.4843,27.3892,3
25.0,-1.4843,27.3891,4
26.0,-1.4844,27.3891,3
26.9,-1.4842,27.3892,4
28.0,-1.4843,27.3893,4
29.0,-1.4842,27.3892,3
30.0,-1.4842,27.3894,4
31.0,-1.4834,27.3898,3
31.9,-1.4835,27.3898,4
33.1,-1.4831,27.3905,4
34.0,-1.4816,27.3924,3
35.0,-1.4807,27.3934,4
36.0,-1.4792,27.3960,3
36.9,-1.4798,27.3950,4
38.1,-1.4315,27.4670,4
39.0,-1.2615,27.8044,3
40.0,-1.1926,27.9562,4
41.0,-1.0155,28.2961,3
41.9,-0.9450,28.5032,4
43.0,-0.8938,28.7094,4
44.0,-0.8756,28.8679,3
45.0,-0.8622,28.9691,4
46.1,-0.8442,29.0347,4
47.0,-0.8238,29.1401,3
48.0,-0.8264,29.2056,4
49.1,-0.8586,29.2458,4
50.0,-0.8820,29.2647,3
51.0,-0.8986,29.2882,4
52.0,-0.9454,29.3332,3
52.9,-0.9286,29.3622,4
54.0,-0.8964,29.4014,4
55.0,-0.9547,29.4658,3
55.9,-0.9352,29.5011,4
57.0,-0.8964,29.5311,4
58.0,-0.8705,29.5539,3
58.9,-0.8308,29.5706,4
60.0,-0.6931,29.6594,4
61.0,-0.6000,29.7362,3
62.0,-0.4982,29.8094,4
63.1,-0.3520,29.8960,4
64.0,-0.2736,29.9203,3
65.0,-0.0457,30.0326,4
66.1,0.0088,30.1180,4
67.0,0.0275,30.1474,3
68.0,0.0300,30.2833,4
69.0,0.0272,30.3425,3
69.9,0.0916,30.4461,4
71.0,0.1565,30.5653,4
72.0,0.1837,30.6580,3
73.0,0.1966,30.7421,4
74.1,0.1718,30.8407,4
75.0,0.1391,30.8902,3
76.0,0.1073,30.9558,4
77.0,0.0995,30.9842,3
77.9,0.0646,31.0309,4
79.0,0.0225,31.0803,4
80.0,-0.0117,31.1220,3
81.0,-0.0479,31.1641,4
82.1,-0.0721,31.1980,4
83.0,-0.1003,31.2358,3
84.0,-0.1135,31.2531,4
85.1,-0.1448,31.2848,4
86.0,-0.1708,31.3129,3
87.0,-0.2140,31.3632,4
88.0,-0.2430,31.4024,3
88.9,-0.2622,31.4337,4
90.0,-0.3173,31.4853,4
91.0,-0.3619,31.5275,3
91.9,-0.3743,31.5431,4
93.0,-0.4046,31.5728,4
94.0,-0.4424,31.6089,3
95.0,-0.4739,31.6369,4
96.1,-0.4959,31.6582,4
97.0,-0.5399,31.6862,3
