2014,365.25144,-150.8838,76.0196,757
%pressure(dbar),temperature(C),salinity,nobs
5.4,-1.4758,27.1155,5
5.6,-1.4757,27.1152,3
6.9,-1.4756,27.1158,4
7.9,-1.4756,27.1158,4
9.0,-1.4757,27.1159,4
10.0,-1.4756,27.1158,3
11.0,-1.4757,27.1160,4
12.0,-1.4757,27.1160,3
13.0,-1.4757,27.1159,4
14.0,-1.4756,27.1159,3
15.0,-1.4757,27.1160,4
16.0,-1.4755,27.1159,3
17.0,-1.4755,27.1160,4
18.0,-1.4756,27.1161,3
19.0,-1.4755,27.1160,4
20.0,-1.4754,27.1161,3
21.0,-1.4753,27.1160,4
22.0,-1.4752,27.1160,3
23.0,-1.4753,27.1161,4
24.0,-1.4751,27.1160,3
25.0,-1.4750,27.1161,4
26.0,-1.4751,27.1161,3
27.1,-1.4749,27.1162,4
28.1,-1.4749,27.1163,3
29.1,-1.4748,27.1162,4
30.1,-1.4749,27.1164,3
30.9,-1.4748,27.1163,3
31.9,-1.4745,27.1167,4
32.9,-1.4742,27.1173,3
33.9,-1.4728,27.1191,4
34.9,-1.4477,27.1645,3
35.9,-1.1691,27.7868,4
37.1,-0.9465,28.2946,4
38.1,-0.9081,28.4248,3
39.1,-0.9051,28.5402,4
40.0,-0.8228,28.6380,3
41.0,-0.7553,28.6971,4
42.0,-0.7843,28.7692,3
43.0,-0.8399,28.8481,4
44.0,-0.8811,28.9540,3
45.0,-0.8344,29.0836,4
45.9,-0.7496,29.2390,3
46.9,-0.7009,29.3414,4
48.0,-0.6301,29.4820,4
49.0,-0.6850,29.5969,3
50.0,-0.6421,29.6968,4
51.0,-0.5571,29.7860,3
52.0,-0.4657,29.8881,4
53.1,-0.3399,29.9818,4
54.0,-0.2414,30.0613,3
55.0,-0.1792,30.1255,4
56.0,-0.1106,30.1986,3
57.0,-0.0663,30.2937,4
58.1,-0.0315,30.3811,4
59.0,-0.0266,30.4353,3
60.0,-0.0129,30.4695,4
61.0,0.0387,30.5191,3
62.0,0.0829,30.5863,4
63.1,0.1206,30.6292,4
64.0,0.1505,30.6799,3
65.0,0.1669,30.7204,4
66.0,0.1643,30.7442,3
66.9,0.1466,30.7852,4
68.0,0.1471,30.8262,4
69.0,0.1524,30.8600,3
70.0,0.1552,30.8985,4
71.1,0.1372,30.9317,4
72.0,0.1229,30.9578,3
73.0,0.1000,31.0001,4
74.0,0.0746,31.0240,3
74.9,0.0603,31.0416,4
76.0,0.0474,31.0670,4
77.0,0.0243,31.0968,3
78.0,-0.0009,31.1357,4
79.1,-0.0261,31.1658,4
80.0,-0.0429,31.1809,3
81.0,-0.0725,31.2116,4
82.0,-0.1076,31.2477,3
82.9,-0.1308,31.2854,4
84.0,-0.1596,31.3247,4
85.0,-0.1879,31.3530,3
86.0,-0.2116,31.3746,4
87.1,-0.2435,31.4073,4
88.0,-0.2697,31.4412,3
89.0,-0.3002,31.4697,4
90.0,-0.3464,31.4993,3
90.9,-0.3775,31.5327,4
92.0,-0.3981,31.5575,4
93.0,-0.4232,31.5849,3
94.0,-0.4553,31.6150,4
95.1,-0.4879,31.6490,4
96.0,-0.5176,31.6762,3
97.0,-0.5560,31.7068,4
98.0,-0.6192,31.7391,3
98.9,-0.6178,31.7601,4
100.0,-0.6480,31.7875,4
101.0,-0.6742,31.8193,3
102.0,-0.6981,31.8430,4
103.0,-0.7248,31.8665,3
103.9,-0.7545,31.8947,4
105.0,-0.7798,31.9170,4
106.0,-0.7974,31.9326,3
107.0,-0.8297,31.9533,4
108.1,-0.8716,31.9630,4
109.0,-0.8696,31.9697,3
110.0,-0.8533,31.9786,4
111.0,-0.8751,32.0063,3
111.9,-0.8925,32.0259,4
113.0,-0.9151,32.0420,4
114.0,-0.9368,32.0568,3
115.0,-0.9466,32.0737,4
116.1,-0.9665,32.0886,4
117.0,-0.9779,32.0994,3
118.0,-1.0116,32.1130,4
119.0,-1.0253,32.1326,3
120.0,-1.0363,32.1520,4
121.1,-1.0462,32.1701,4
122.0,-1.0518,32.1779,3
123.0,-1.0615,32.1852,4
124.0,-1.0656,32.1910,3
124.9,-1.0777,32.2034,4
126.0,-1.0943,32.2170,4
127.0,-1.1210,32.2380,3
128.0,-1.1305,32.2546,4
129.1,-1.1470,32.2741,4
130.0,-1.1593,32.2899,3
131.0,-1.1667,32.3016,4
132.0,-1.1736,32.3113,3
132.9,-1.1792,32.3171,4
134.0,-1.1894,32.3325,4
135.0,-1.1926,32.3406,3
136.0,-1.1957,32.3482,4
137.1,-1.2045,32.3598,4
138.0,-1.2146,32.3702,3
139.0,-1.2196,32.3779,4
140.0,-1.2268,32.3863,3
140.9,-1.2315,32.3960,4
142.0,-1.2344,32.4029,4
143.0,-1.2390,32.4125,3
144.0,-1.2407,32.4223,4
145.1,-1.2493,32.4386,4
146.0,-1.2599,32.4473,3
147.0,-1.2665,32.4608,4
148.1,-1.2655,32.4720,4
149.0,-1.2687,32.4844,3
150.0,-1.2729,32.4955,4
151.0,-1.2781,32.5044,3
151.9,-1.2848,32.5158,4
153.0,-1.2873,32.5256,4
154.0,-1.2892,32.5338,3
155.0,-1.2928,32.5405,4
156.1,-1.3084,32.5519,4
157.0,-1.3171,32.5598,3
158.0,-1.3197,32.5649,4
159.0,-1.3238,32.5722,3
159.9,-1.3254,32.5794,4
161.0,-1.3257,32.5860,4
162.0,-1.3300,32.5992,3
162.9,-1.3337,32.6075,4
164.0,-1.3371,32.6211,4
165.0,-1.3395,32.6302,3
166.0,-1.3438,32.6386,4
167.1,-1.3497,32.6486,4
168.0,-1.3531,32.6558,3
169.0,-1.3554,32.6656,4
170.0,-1.3556,32.6713,3
170.9,-1.3577,32.6791,4
172.0,-1.3633,32.6898,4
173.0,-1.3645,32.6971,3
173.9,-1.3683,32.7042,4
175.0,-1.3783,32.7138,4
176.0,-1.3869,32.7220,3
