2015,107.00145,-152.6522,75.4192,756
%pressure(dbar),temperature(C),salinity,nobs
6.2,-1.5122,27.8359,4
7.0,-1.5121,27.8360,4
8.0,-1.5119,27.8360,4
9.1,-1.5122,27.8362,4
10.0,-1.5120,27.8361,3
10.9,-1.5122,27.8362,4
12.0,-1.5118,27.8359,4
13.1,-1.5120,27.8362,4
14.0,-1.5120,27.8361,3
14.9,-1.5120,27.8362,4
16.0,-1.5119,27.8362,4
17.0,-1.5121,27.8365,4
18.1,-1.5122,27.8367,4
19.0,-1.5125,27.8370,3
19.9,-1.5126,27.8371,4
21.0,-1.5126,27.8373,4
22.0,-1.5123,27.8372,4
23.1,-1.5121,27.8372,4
24.0,-1.5123,27.8375,3
24.9,-1.5122,27.8375,4
26.0,-1.5122,27.8377,4
27.0,-1.5122,27.8379,4
28.1,-1.5129,27.8389,4
29.0,-1.5131,27.8396,3
29.9,-1.5137,27.8405,4
31.0,-1.5140,27.8416,4
32.0,-1.5141,27.8424,4
33.1,-1.5140,27.8434,4
34.0,-1.5140,27.8443,3
34.9,-1.5138,27.8451,4
36.0,-1.5139,27.8463,4
37.0,-1.5139,27.8482,4
38.0,-1.5135,27.8497,3
38.9,-1.5130,27.8514,4
40.0,-1.5126,27.8538,4
41.0,-1.5123,27.8566,4
42.1,-1.5108,27.8596,4
43.0,-1.5095,27.8607,3
43.9,-1.5065,27.8595,4
45.0,-1.3998,28.0603,4
46.0,-1.0950,28.5257,4
47.1,-0.9684,28.7010,4
48.0,-0.8844,28.8667,3
49.0,-0.8196,29.0297,4
50.0,-0.7559,29.1760,4
51.1,-0.7333,29.2797,4
52.0,-0.7108,29.3594,3
52.9,-0.5763,29.4478,4
54.0,-0.5300,29.5369,4
55.1,-0.5145,29.6043,4
56.0,-0.5013,29.6787,3
56.9,-0.5148,29.7614,4
58.0,-0.5188,29.8337,4
59.1,-0.4935,29.8949,4
60.0,-0.4665,29.9476,3
60.9,-0.4157,30.0197,4
62.0,-0.3590,30.1281,4
63.1,-0.3582,30.2177,4
64.0,-0.3442,30.2851,3
64.9,-0.3329,30.3492,4
66.0,-0.2627,30.4209,4
67.1,-0.2039,30.4831,4
68.0,-0.0706,30.5489,3
68.9,-0.0172,30.6068,4
70.0,0.0278,30.6750,4
71.1,0.0473,30.7459,4
72.0,0.0581,30.8009,3
72.9,0.0500,30.8516,4
74.0,0.0256,30.9056,4
75.1,0.0427,30.9566,4
76.0,-0.0643,30.9890,3
76.9,-0.1118,31.0237,4
78.0,-0.0705,31.0781,4
79.1,-0.0913,31.1264,4
80.0,-0.1380,31.1670,3
80.9,-0.1529,31.2126,4
82.0,-0.1773,31.2561,4
83.1,-0.2099,31.3013,4
84.0,-0.2813,31.3393,3
85.0,-0.3403,31.3787,4
86.0,-0.3730,31.4125,4
87.0,-0.3963,31.4406,3
87.9,-0.4181,31.4723,4
89.0,-0.4486,31.5077,4
90.0,-0.4781,31.5426,4
91.0,-0.5088,31.5708,3
91.9,-0.5422,31.6030,4
93.0,-0.5759,31.6431,4
94.1,-0.6090,31.6773,4
95.0,-0.6362,31.7057,3
95.9,-0.6464,31.7326,4
97.0,-0.6806,31.7576,4
98.1,-0.7104,31.7816,4
99.0,-0.7308,31.8024,3
100.0,-0.7517,31.8218,4
101.0,-0.7769,31.8463,4
102.0,-0.8016,31.8675,3
102.9,-0.8267,31.8872,4
104.0,-0.8535,31.9103,4
105.1,-0.8714,31.9330,4
106.0,-0.8854,31.9501,3
106.9,-0.8984,31.9662,4
108.0,-0.9169,31.9825,4
109.1,-0.9371,32.0031,4
110.0,-0.9591,32.0216,3
110.9,-0.9791,32.0396,4
112.0,-0.9996,32.0610,4
113.1,-1.0203,32.0793,4
114.0,-1.0371,32.0920,3
115.0,-1.0526,32.1052,4
116.0,-1.0683,32.1200,4
117.0,-1.0820,32.1312,3
117.9,-1.0941,32.1459,4
119.0,-1.1092,32.1624,4
120.1,-1.1298,32.1777,4
121.0,-1.1411,32.1910,3
121.9,-1.1535,32.2037,4
123.0,-1.1734,32.2163,4
124.1,-1.1873,32.2317,4
125.0,-1.2003,32.2446,3
126.0,-1.2184,32.2574,4
127.0,-1.2366,32.2709,4
128.0,-1.2456,32.2816,3
128.9,-1.2564,32.2937,4
130.0,-1.2692,32.3084,4
131.1,-1.2674,32.3244,4
132.0,-1.2703,32.3378,3
132.9,-1.2756,32.3498,4
134.0,-1.2890,32.3596,4
135.1,-1.2876,32.3704,4
136.0,-1.2887,32.3807,3
137.0,-1.2851,32.3909,4
138.0,-1.2811,32.4024,4
139.0,-1.2910,32.4114,3
139.9,-1.2981,32.4211,4
141.0,-1.3097,32.4333,4
142.1,-1.3227,32.4455,4
143.0,-1.3247,32.4542,3
144.0,-1.3195,32.4651,4
145.0,-1.3186,32.4767,4
146.0,-1.3206,32.4832,3
146.9,-1.3219,32.4945,4
148.0,-1.3267,32.5036,4
149.1,-1.3316,32.5128,4
150.0,-1.3358,32.5238,3
150.9,-1.3392,32.5324,4
152.0,-1.3427,32.5437,4
153.1,-1.3468,32.5549,4
154.0,-1.3495,32.5658,3
155.0,-1.3511,32.5716,4
156.1,-1.3540,32.5788,4
157.0,-1.3558,32.5888,3
157.9,-1.3564,32.5985,4
159.0,-1.3614,32.6089,4
160.1,-1.3648,32.6193,4
161.0,-1.3665,32.6288,3
162.0,-1.3668,32.6394,4
163.0,-1.3729,32.6501,4
164.0,-1.3763,32.6582,3
164.9,-1.3770,32.6680,4
166.0,-1.3782,32.6791,4
167.1,-1.3843,32.6907,4
168.0,-1.3905,32.7004,3
169.0,-1.3919,32.7101,4
170.0,-1.3953,32.7206,4
171.0,-1.3999,32.7296,3
171.9,-1.4035,32.7393,4
173.0,-1.4094,32.7508,4
174.1,-1.4136,32.7623,4
175.0,-1.4164,32.7720,3
176.0,-1.4181,32.7821,4
177.1,-1.4207,32.7913,4
178.0,-1.4253,32.8024,3
178.9,-1.4295,32.8072,4
180.0,-1.4337,32.8174,4
181.1,-1.4384,32.8283,4
182.0,-1.4429,32.8352,3
183.0,-1.4479,32.8451,4
184.1,-1.4531,32.8575,4
185.0,-1.4559,32.8686,3
185.9,-1.4596,32.8782,4
187.0,-1.4635,32.8901,4
188.0,-1.4666,32.9003,3
188.9,-1.4700,32.9102,4
190.0,-1.4744,32.9227,4
191.1,-1.4792,32.9350,4
192.0,-1.4832,32.9434,3
193.0,-1.4855,32.9560,4
194.0,-1.4892,32.9685,4
195.0,-1.4934,32.9798,3
195.9,-1.4954,32.9921,4
197.0,-1.4959,33.0050,4
198.1,-1.4987,33.0157,4
199.0,-1.5013,33.0250,3
200.0,-1.5025,33.0358,4
201.0,-1.5040,33.0477,4
202.0,-1.5044,33.0587,3
202.9,-1.5059,33.0675,4
204.0,-1.5064,33.0795,4
205.1,-1.5064,33.0916,4
206.0,-1.5054,33.1018,3
207.0,-1.5025,33.1146,4
208.0,-1.5009,33.1281,4
