2015,83.00145,-148.7630,75.5734,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.4927,27.4659,4
7.0,-1.4927,27.4659,5
8.1,-1.4926,27.4660,4
9.0,-1.4925,27.4659,3
9.9,-1.4927,27.4662,4
11.0,-1.4927,27.4661,4
12.0,-1.4925,27.4660,4
13.0,-1.4928,27.4664,4
14.1,-1.4924,27.4662,4
15.0,-1.4927,27.4665,3
15.9,-1.4925,27.4664,4
17.0,-1.4925,27.4665,4
18.0,-1.4925,27.4667,4
19.1,-1.4924,27.4668,4
20.0,-1.4925,27.4669,3
20.9,-1.4924,27.4672,4
22.0,-1.4925,27.4676,4
23.0,-1.4924,27.4675,4
24.0,-1.4925,27.4680,4
25.1,-1.4925,27.4683,4
26.0,-1.4927,27.4689,3
26.9,-1.4923,27.4691,4
28.0,-1.4923,27.4697,4
29.0,-1.4926,27.4708,4
30.1,-1.4926,27.4715,4
31.1,-1.4921,27.4723,4
32.0,-1.4921,27.4733,3
32.9,-1.4924,27.4750,4
34.0,-1.4918,27.4763,4
35.0,-1.4914,27.4793,4
36.1,-1.4907,27.4816,4
37.0,-1.4897,27.4853,3
37.9,-1.4879,27.4907,4
38.9,-1.4852,27.4974,4
40.0,-1.4730,27.5291,4
41.1,-1.3272,27.8352,4
42.0,-1.1213,28.2405,3
42.9,-0.9383,28.5216,4
44.0,-0.9024,28.6028,4
45.0,-0.8778,28.6693,4
46.1,-0.8531,28.7719,4
47.0,-0.8218,28.8607,3
47.9,-0.7438,28.9584,4
49.0,-0.7033,29.0564,4
50.0,-0.7140,29.1551,4
51.1,-0.6988,29.2866,4
52.0,-0.6342,29.4734,3
52.9,-0.5695,29.6155,4
54.0,-0.4916,29.7443,4
55.1,-0.4059,29.8881,4
56.0,-0.3391,29.9765,3
56.9,-0.2765,30.0399,4
58.0,-0.2356,30.1343,4
59.1,-0.2040,30.2527,4
60.0,-0.1658,30.3250,3
60.9,-0.1329,30.3845,4
62.0,-0.1032,30.4246,4
63.0,-0.0300,30.4898,4
64.1,0.0273,30.5505,4
65.0,0.0623,30.6042,3
66.0,0.0581,30.6534,4
67.0,0.0704,30.7047,4
68.0,0.1154,30.7598,3
68.9,0.1378,30.8039,4
70.0,0.1116,30.8543,4
71.1,0.0916,30.9107,4
72.0,0.0724,30.9653,3
72.9,0.0613,31.0024,4
74.0,0.0368,31.0376,4
75.1,0.0067,31.0903,4
76.0,-0.0540,31.1499,3
77.0,-0.0876,31.1959,4
78.0,-0.1252,31.2429,4
79.0,-0.1522,31.2779,3
79.9,-0.1824,31.3134,4
81.0,-0.2091,31.3494,4
82.1,-0.2421,31.3860,4
83.0,-0.2961,31.4276,3
84.0,-0.3195,31.4535,4
85.0,-0.3433,31.4890,4
86.0,-0.3742,31.5156,3
86.9,-0.4014,31.5388,4
88.0,-0.4263,31.5643,4
89.1,-0.4608,31.5956,4
90.0,-0.4842,31.6253,3
90.9,-0.5126,31.6548,4
92.0,-0.5497,31.6935,4
93.1,-0.5842,31.7266,4
94.0,-0.6110,31.7492,3
95.0,-0.6370,31.7730,4
96.0,-0.6642,31.7967,4
97.0,-0.6869,31.8160,3
97.9,-0.7077,31.8372,4
99.0,-0.7304,31.8551,4
100.1,-0.7475,31.8705,4
101.0,-0.7629,31.8862,3
101.9,-0.7782,31.9009,4
103.0,-0.7996,31.9186,4
104.1,-0.8221,31.9383,4
105.0,-0.8398,31.9529,3
106.0,-0.8801,31.9721,4
107.0,-0.9043,31.9929,4
108.0,-0.9140,32.0056,3
108.9,-0.9245,32.0182,4
110.0,-0.9398,32.0342,4
111.1,-0.9469,32.0497,4
112.0,-0.9525,32.0650,3
113.0,-0.9707,32.0832,4
114.0,-0.9918,32.1029,4
115.0,-1.0079,32.1218,3
115.9,-1.0188,32.1365,4
117.0,-1.0360,32.1548,4
118.1,-1.0460,32.1658,4
119.0,-1.0713,32.1780,3
119.9,-1.0883,32.1882,4
121.0,-1.0930,32.2053,4
122.1,-1.1150,32.2209,4
123.0,-1.1382,32.2318,3
124.0,-1.1523,32.2402,4
125.1,-1.1635,32.2527,4
126.0,-1.1592,32.2657,3
126.9,-1.1643,32.2705,4
128.0,-1.1701,32.2811,4
129.0,-1.1683,32.2937,3
129.9,-1.1805,32.3069,4
131.0,-1.1915,32.3208,4
132.1,-1.1964,32.3344,4
133.0,-1.2038,32.3438,3
133.9,-1.2086,32.3547,4
135.0,-1.2237,32.3681,4
136.1,-1.2405,32.3835,4
137.0,-1.2436,32.3947,3
138.0,-1.2435,32.4068,4
139.0,-1.2494,32.4204,4
140.0,-1.2554,32.4318,3
140.9,-1.2612,32.4420,4
142.0,-1.2693,32.4549,4
143.1,-1.2802,32.4672,4
144.0,-1.2848,32.4782,3
145.0,-1.2928,32.4882,4
146.0,-1.2942,32.5006,4
147.0,-1.2963,32.5114,3
147.9,-1.3011,32.5206,4
149.0,-1.3048,32.5282,4
150.1,-1.3095,32.5415,4
151.0,-1.3154,32.5533,3
152.0,-1.3224,32.5642,4
