2015,237.25146,-148.0454,75.6009,743
%pressure(dbar),temperature(C),salinity,nobs
18.8,-0.6992,27.5856,26
20.0,-0.8014,27.6142,4
20.9,-0.8615,27.6324,4
22.0,-0.9411,27.6483,4
23.0,-0.9781,27.6621,4
24.1,-1.0063,27.6884,4
25.0,-1.0098,27.7163,3
26.0,-0.9551,27.7699,4
27.1,-0.9387,27.8187,4
28.0,-0.9660,27.8627,3
29.0,-0.9275,27.9160,4
30.1,-0.8505,27.9852,4
31.0,-0.8278,28.0342,3
32.0,-0.8593,28.0653,4
33.0,-0.8918,28.1007,3
34.0,-0.9169,28.1367,4
34.9,-0.9421,28.1731,3
35.9,-0.9711,28.2095,4
37.0,-1.0082,28.2478,4
38.0,-1.0503,28.2905,3
39.0,-1.0840,28.3309,4
40.1,-1.1188,28.3779,4
41.0,-1.1407,28.4068,3
41.9,-1.1700,28.4460,4
43.0,-1.1962,28.4855,4
44.0,-1.2211,28.5372,3
44.9,-1.2180,28.5981,4
46.0,-1.2070,28.6677,4
47.0,-1.1489,28.7630,3
47.9,-1.0593,28.8755,4
49.0,-0.8973,29.0325,4
50.0,-0.6939,29.2198,3
50.9,-0.5160,29.3767,4
52.0,-0.3668,29.5516,4
53.0,-0.2235,29.7726,3
53.9,-0.1171,30.0078,4
55.0,-0.0128,30.2274,4
56.1,0.0618,30.4153,4
57.0,0.1014,30.5956,3
58.0,0.1105,30.7333,4
59.1,0.1061,30.8459,4
60.0,0.0831,30.9322,3
61.0,0.0470,31.0118,4
62.0,-0.0081,31.0955,4
63.0,-0.0585,31.1626,3
63.9,-0.1195,31.2369,4
65.0,-0.2113,31.3562,4
66.1,-0.2690,31.4318,4
67.0,-0.3084,31.4810,3
67.9,-0.3437,31.5169,4
69.0,-0.3775,31.5524,4
70.1,-0.4112,31.5861,4
71.0,-0.4248,31.6011,3
71.9,-0.4335,31.6118,4
73.0,-0.4438,31.6200,4
74.0,-0.4648,31.6403,3
74.9,-0.4798,31.6556,4
76.0,-0.4849,31.6607,4
77.1,-0.4916,31.6673,4
78.0,-0.5083,31.6836,3
79.0,-0.5353,31.7094,4
80.0,-0.5561,31.7296,4
81.0,-0.5798,31.7503,3
81.9,-0.6178,31.7801,4
83.0,-0.6537,31.8082,4
84.1,-0.6811,31.8284,4
85.0,-0.7012,31.8423,3
85.9,-0.7179,31.8533,4
87.0,-0.7380,31.8654,4
88.1,-0.7585,31.8783,4
89.0,-0.7790,31.8913,3
89.9,-0.7938,31.9001,4
91.0,-0.8124,31.9115,4
92.1,-0.8306,31.9225,4
93.0,-0.8483,31.9328,3
93.9,-0.8750,31.9496,4
95.0,-0.9067,31.9674,4
96.1,-0.9420,31.9892,4
97.0,-0.9835,32.0148,3
