2014,311.25144,-149.6849,76.3427,736
%pressure(dbar),temperature(C),salinity,nobs
25.2,-1.4620,26.7920,23
26.0,-1.4620,26.7926,6
27.1,-1.4621,26.7929,4
28.1,-1.4619,26.7926,4
29.0,-1.4619,26.7927,3
29.9,-1.4619,26.7927,4
31.0,-1.4602,26.7967,4
32.0,-1.4582,26.8030,3
33.0,-1.1860,27.5084,4
33.9,-0.9495,28.0284,3
34.9,-0.9256,28.1230,4
36.0,-0.9128,28.1974,4
37.0,-0.9031,28.2744,3
38.0,-0.8978,28.3570,4
38.9,-0.8927,28.4688,3
39.9,-0.8897,28.5726,4
41.0,-0.8950,28.6613,4
42.0,-0.9257,28.7317,3
43.0,-0.9772,28.7946,4
44.1,-1.0053,28.8644,4
45.0,-1.0031,28.9273,3
46.0,-1.0234,28.9780,4
47.0,-1.0216,29.0209,3
47.9,-0.9340,29.0942,4
49.0,-0.7442,29.2139,4
50.0,-0.5268,29.3613,3
51.0,-0.4416,29.4861,4
52.1,-0.3054,29.5980,4
53.0,-0.1881,29.7113,3
54.0,-0.1369,29.8158,4
55.0,-0.0959,29.9072,3
55.9,-0.1043,30.0088,4
57.0,0.0021,30.1473,4
58.0,0.1165,30.2685,3
59.0,0.1936,30.3673,4
60.0,0.2293,30.4704,4
61.0,0.2424,30.5300,3
62.0,0.2439,30.5942,4
63.1,0.2407,30.6597,4
64.0,0.2395,30.7084,3
65.0,0.2325,30.7683,4
66.1,0.2121,30.8369,4
67.0,0.1907,30.8841,3
68.0,0.1725,30.9173,4
69.0,0.1510,30.9547,3
69.9,0.1207,30.9969,4
71.0,0.0799,31.0492,4
72.0,0.0463,31.0927,3
72.9,0.0129,31.1366,4
74.0,-0.0302,31.1830,4
75.0,-0.0693,31.2179,3
75.9,-0.0951,31.2543,4
77.0,-0.1255,31.2957,4
78.1,-0.1608,31.3350,4
79.0,-0.1925,31.3683,3
80.0,-0.2297,31.4062,4
81.1,-0.2655,31.4409,4
82.0,-0.2927,31.4741,3
83.0,-0.3277,31.5096,4
84.1,-0.3687,31.5496,4
85.0,-0.4032,31.5832,3
86.0,-0.4342,31.6130,4
87.0,-0.4759,31.6478,4
88.0,-0.5086,31.6777,3
89.0,-0.5463,31.7143,4
90.0,-0.5898,31.7548,4
91.0,-0.6196,31.7835,3
91.9,-0.6493,31.8105,4
93.0,-0.6794,31.8368,4
94.0,-0.7020,31.8580,3
94.9,-0.7260,31.8778,4
96.0,-0.7588,31.9028,4
97.1,-0.7838,31.9302,4
98.0,-0.8049,31.9540,3
99.0,-0.8301,31.9777,4
100.0,-0.8546,32.0001,4
101.0,-0.8723,32.0160,3
101.9,-0.8883,32.0302,4
103.0,-0.9083,32.0467,4
104.0,-0.9229,32.0605,3
104.9,-0.9369,32.0739,4
106.0,-0.9532,32.0896,4
107.1,-0.9704,32.1091,4
108.0,-0.9887,32.1269,3
109.0,-1.0054,32.1438,4
110.0,-1.0235,32.1615,4
111.0,-1.0371,32.1729,3
111.9,-1.0467,32.1832,4
113.0,-1.0570,32.1908,4
114.1,-1.0670,32.2017,4
115.0,-1.0772,32.2111,3
116.0,-1.0887,32.2218,4
117.0,-1.1009,32.2343,4
118.0,-1.1093,32.2430,3
118.9,-1.1178,32.2537,4
120.0,-1.1290,32.2672,4
121.1,-1.1375,32.2794,4
122.0,-1.1472,32.2899,3
123.0,-1.1600,32.3013,4
124.1,-1.1729,32.3158,4
125.0,-1.1829,32.3298,3
125.9,-1.1964,32.3449,4
127.0,-1.2105,32.3600,4
128.1,-1.2196,32.3740,4
129.0,-1.2260,32.3850,3
130.0,-1.2308,32.3952,4
131.0,-1.2356,32.4073,4
132.0,-1.2382,32.4185,3
132.9,-1.2434,32.4293,4
134.0,-1.2474,32.4390,4
135.1,-1.2525,32.4496,4
136.0,-1.2598,32.4587,3
136.9,-1.2645,32.4658,4
138.0,-1.2679,32.4756,4
139.1,-1.2699,32.4851,4
140.0,-1.2749,32.4950,3
140.9,-1.2808,32.5016,4
142.0,-1.2867,32.5118,4
143.1,-1.2883,32.5226,4
144.0,-1.2920,32.5330,3
145.0,-1.3008,32.5429,4
146.0,-1.3063,32.5538,4
147.0,-1.3099,32.5598,3
147.9,-1.3163,32.5673,4
149.0,-1.3161,32.5757,4
150.1,-1.3149,32.5821,4
151.0,-1.3172,32.5910,3
151.9,-1.3217,32.5983,4
153.0,-1.3271,32.6082,4
154.1,-1.3313,32.6169,4
155.0,-1.3331,32.6256,3
155.9,-1.3374,32.6341,4
157.0,-1.3405,32.6436,4
158.1,-1.3423,32.6551,4
159.0,-1.3460,32.6652,3
159.9,-1.3498,32.6738,4
161.0,-1.3553,32.6824,4
162.1,-1.3623,32.6918,4
163.0,-1.3643,32.7008,3
163.9,-1.3678,32.7079,4
165.0,-1.3715,32.7161,4
166.1,-1.3731,32.7248,4
167.0,-1.3767,32.7328,3
167.9,-1.3734,32.7406,4
169.0,-1.3712,32.7509,4
170.1,-1.3768,32.7598,4
171.0,-1.3827,32.7690,3
171.9,-1.3894,32.7760,4
173.0,-1.3972,32.7850,4
174.1,-1.3947,32.7940,4
175.0,-1.3961,32.8030,3
175.9,-1.4026,32.8082,4
177.0,-1.4056,32.8192,4
178.1,-1.4113,32.8310,4
179.0,-1.4108,32.8431,3
179.9,-1.4195,32.8538,4
181.0,-1.4201,32.8653,4
182.1,-1.4209,32.8751,4
183.0,-1.4245,32.8847,3
183.9,-1.4287,32.8949,4
185.0,-1.4271,32.9056,4
186.1,-1.4300,32.9154,4
187.0,-1.4325,32.9203,3
187.9,-1.4322,32.9300,4
189.0,-1.4349,32.9392,4
190.1,-1.4525,32.9480,4
191.0,-1.4582,32.9575,3
191.9,-1.4691,32.9697,4
193.0,-1.4635,32.9810,4
194.1,-1.4664,32.9932,4
195.0,-1.4794,33.0008,3
195.9,-1.4733,33.0125,4
197.0,-1.4371,33.0251,4
198.0,-1.4547,33.0374,4
199.1,-1.4751,33.0463,4
200.0,-1.4629,33.0568,3
200.9,-1.4561,33.0673,4
202.0,-1.4438,33.0795,4
203.1,-1.4318,33.0924,4
204.0,-1.4353,33.1039,3
204.9,-1.4629,33.1154,4
206.0,-1.4763,33.1290,4
207.0,-1.4889,33.1403,4
208.1,-1.4944,33.1521,4
209.0,-1.4972,33.1644,3
210.0,-1.4965,33.1749,4
211.0,-1.4919,33.1896,4
212.1,-1.4887,33.2031,4
213.0,-1.4854,33.2155,3
214.0,-1.4806,33.2294,4
215.0,-1.4748,33.2443,4
