2015,215.00146,-149.8627,76.0054,767
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2288,26.1144,5
7.0,-1.2251,26.1178,4
8.0,-1.2247,26.1193,5
9.1,-1.2241,26.1211,4
10.0,-1.2222,26.1247,4
11.0,-1.2148,26.1352,4
11.9,-1.1918,26.1766,4
13.0,-1.1303,26.2996,5
14.0,-0.9504,26.8177,4
14.9,-0.7818,27.4901,5
15.9,-0.7674,27.7487,5
17.0,-0.8052,27.7806,5
18.0,-0.8349,27.8096,5
19.0,-0.8850,27.8303,5
20.0,-0.9316,27.8342,5
21.0,-0.9573,27.8387,5
22.0,-0.9667,27.8561,5
23.1,-1.0015,27.8658,5
24.0,-1.0201,27.8818,4
25.0,-1.0474,27.8948,5
26.0,-1.0860,27.9033,5
27.0,-1.1021,27.9130,5
28.0,-1.1131,27.9197,4
29.0,-1.1326,27.9280,6
30.1,-1.1552,27.9378,5
31.0,-1.1662,27.9495,4
31.9,-1.1751,27.9666,5
33.0,-1.1798,27.9779,5
34.0,-1.1893,27.9905,5
35.0,-1.1892,28.0118,5
36.0,-1.1894,28.0561,6
37.0,-1.1925,28.0973,5
38.0,-1.1951,28.1411,5
39.0,-1.1887,28.2244,5
40.0,-1.1550,28.3548,4
40.9,-1.1293,28.4625,5
41.9,-1.1218,28.6150,4
43.0,-1.1334,28.7115,5
44.0,-1.0439,28.8457,4
45.0,-0.9320,29.0099,5
46.1,-0.8030,29.1355,4
47.0,-0.7945,29.2252,4
48.0,-0.7142,29.3678,5
49.1,-0.6237,29.5145,4
50.0,-0.5912,29.5973,4
51.0,-0.5420,29.7157,5
52.0,-0.5023,29.8776,4
52.9,-0.4872,29.9575,4
53.9,-0.4637,30.0189,5
55.0,-0.4287,30.1204,5
56.1,-0.4008,30.2131,4
57.0,-0.3862,30.2644,4
58.0,-0.3673,30.3405,5
59.0,-0.3371,30.4216,4
59.9,-0.3334,30.4799,4
61.0,-0.2799,30.5677,5
62.0,-0.2418,30.6423,4
62.9,-0.2172,30.6899,4
64.0,-0.1753,30.7547,5
65.0,-0.1420,30.8167,4
66.0,-0.1147,30.8640,4
67.0,-0.1054,30.9159,5
68.1,-0.1352,30.9671,4
69.0,-0.1276,31.0093,4
69.9,-0.1291,31.0422,4
71.0,-0.1548,31.0783,5
72.1,-0.1692,31.1247,4
73.0,-0.1871,31.1793,4
74.0,-0.2202,31.2339,4
75.0,-0.2500,31.2809,5
76.1,-0.2845,31.3222,4
77.0,-0.3082,31.3672,4
78.0,-0.3382,31.4087,4
79.0,-0.3824,31.4430,5
80.1,-0.4177,31.4860,4
81.0,-0.4420,31.5226,4
82.0,-0.4691,31.5500,4
82.9,-0.4925,31.5735,4
84.0,-0.5233,31.6043,5
85.1,-0.5555,31.6338,4
86.0,-0.5812,31.6543,4
87.0,-0.6021,31.6720,4
87.9,-0.6267,31.6958,4
89.0,-0.6484,31.7185,5
90.1,-0.6755,31.7407,4
91.0,-0.6960,31.7618,4
92.0,-0.7194,31.7858,4
92.9,-0.7481,31.8094,4
93.9,-0.7722,31.8238,4
95.0,-0.7758,31.8413,5
96.1,-0.7847,31.8583,4
97.0,-0.8089,31.8745,4
98.0,-0.8285,31.8935,4
98.9,-0.8485,31.9130,4
99.9,-0.8717,31.9305,4
101.0,-0.8872,31.9501,5
102.1,-0.8922,31.9731,4
103.1,-0.9049,31.9920,4
104.0,-0.9130,32.0090,4
105.0,-0.9283,32.0282,4
106.0,-0.9449,32.0461,4
106.9,-0.9663,32.0598,4
107.9,-0.9838,32.0724,4
109.0,-1.0057,32.0882,5
110.1,-1.0286,32.1129,4
111.0,-1.0469,32.1327,4
112.0,-1.0672,32.1488,4
113.0,-1.0834,32.1656,4
114.0,-1.0963,32.1837,4
114.9,-1.1073,32.1991,4
115.9,-1.1152,32.2136,4
117.0,-1.1274,32.2252,5
118.1,-1.1342,32.2351,4
119.1,-1.1384,32.2424,4
120.0,-1.1445,32.2531,4
121.0,-1.1513,32.2627,4
121.9,-1.1619,32.2733,4
122.9,-1.1726,32.2852,4
124.0,-1.1832,32.2951,5
125.1,-1.1922,32.3049,4
126.1,-1.2011,32.3184,4
127.0,-1.2168,32.3303,4
128.0,-1.2294,32.3461,4
129.0,-1.2334,32.3584,4
129.9,-1.2392,32.3689,4
131.0,-1.2484,32.3828,5
132.1,-1.2567,32.3950,4
133.1,-1.2627,32.4049,4
134.0,-1.2685,32.4149,4
135.0,-1.2702,32.4265,4
136.0,-1.2723,32.4368,4
