2015,84.25144,-148.5086,75.5473,756
%pressure(dbar),temperature(C),salinity,nobs
6.0,-1.4931,27.4720,14
6.9,-1.4929,27.4722,5
8.0,-1.4930,27.4722,4
9.1,-1.4930,27.4722,4
10.0,-1.4929,27.4677,3
10.9,-1.4928,27.4597,4
12.0,-1.4926,27.4538,4
13.0,-1.4925,27.4502,3
14.0,-1.4922,27.4517,4
15.0,-1.4922,27.4524,3
15.9,-1.4923,27.4528,4
17.0,-1.4923,27.4531,4
18.0,-1.4923,27.4533,3
19.0,-1.4923,27.4534,4
20.0,-1.4924,27.4536,3
20.9,-1.4924,27.4537,4
22.1,-1.4921,27.4537,4
23.0,-1.4923,27.4539,3
24.0,-1.4921,27.4539,4
25.0,-1.4921,27.4540,3
26.0,-1.4920,27.4540,4
27.1,-1.4921,27.4540,4
28.1,-1.4922,27.4542,3
29.0,-1.4920,27.4542,4
30.0,-1.4920,27.4543,3
31.0,-1.4920,27.4542,4
32.0,-1.4917,27.4542,3
32.9,-1.4919,27.4544,4
34.0,-1.4918,27.4545,4
35.0,-1.4918,27.4545,3
36.0,-1.4920,27.4546,4
37.0,-1.4914,27.4545,3
38.0,-1.4911,27.4548,4
39.1,-1.4906,27.4553,4
40.0,-1.4900,27.4558,3
41.0,-1.4848,27.4596,4
42.0,-1.4651,27.4877,3
43.0,-1.3762,27.6375,4
44.1,-1.2353,27.9206,4
45.1,-1.1482,28.1191,3
46.0,-1.0110,28.3444,4
47.0,-0.9031,28.5619,3
48.0,-0.8163,28.7822,4
49.1,-0.7456,28.9748,4
50.1,-0.6898,29.1113,3
51.0,-0.6279,29.2301,4
52.0,-0.5649,29.3680,3
53.0,-0.5222,29.4884,4
54.1,-0.3963,29.6565,4
55.0,-0.3497,29.7924,3
56.0,-0.3480,29.8678,4
57.0,-0.3164,29.9505,3
58.0,-0.2604,30.0751,4
59.1,-0.1951,30.2009,4
60.0,-0.1534,30.2590,3
61.0,-0.0917,30.3442,4
62.0,-0.0429,30.4211,3
62.9,0.0026,30.4823,4
64.0,0.0508,30.5461,4
65.0,0.0886,30.6091,3
66.0,0.1093,30.6515,4
67.0,0.1217,30.6881,3
67.9,0.1284,30.7283,4
69.0,0.1239,30.7754,4
70.0,0.1171,30.8106,3
70.9,0.1009,30.8592,4
72.0,0.0807,30.9137,4
73.0,0.0634,30.9492,3
74.0,0.0356,30.9942,4
75.1,0.0021,31.0417,4
76.1,-0.0412,31.0947,3
77.0,-0.0825,31.1543,4
78.0,-0.1098,31.1995,3
78.9,-0.1387,31.2423,4
80.0,-0.1720,31.2805,4
81.0,-0.1975,31.3172,3
82.0,-0.2293,31.3719,4
83.1,-0.2618,31.4094,4
84.1,-0.2987,31.4449,3
85.0,-0.3260,31.4712,4
86.0,-0.3588,31.5038,3
86.9,-0.3946,31.5401,4
88.0,-0.4344,31.5797,4
89.0,-0.4639,31.6077,3
90.0,-0.4879,31.6295,4
91.1,-0.5133,31.6567,4
92.0,-0.5336,31.6783,3
93.0,-0.5554,31.6997,4
94.0,-0.5815,31.7235,3
94.9,-0.6070,31.7473,4
96.0,-0.6385,31.7783,4
97.0,-0.6654,31.8042,3
97.9,-0.6891,31.8283,4
99.0,-0.7223,31.8569,4
100.0,-0.7516,31.8805,3
101.0,-0.7804,31.9050,4
102.1,-0.8066,31.9303,4
103.0,-0.8330,31.9548,3
104.0,-0.8559,31.9767,4
105.1,-0.8719,31.9934,4
106.0,-0.8887,32.0084,3
107.0,-0.8999,32.0225,4
108.0,-0.9210,32.0410,3
108.9,-0.9386,32.0594,4
110.0,-0.9605,32.0728,4
111.0,-0.9799,32.0847,3
111.9,-0.9977,32.0973,4
113.0,-1.0175,32.1143,4
114.0,-1.0328,32.1291,3
114.9,-1.0458,32.1410,4
116.0,-1.0589,32.1546,4
117.0,-1.0709,32.1675,3
118.0,-1.0891,32.1809,4
119.1,-1.1008,32.1950,4
120.0,-1.1097,32.2103,3
121.0,-1.1191,32.2221,4
122.1,-1.1380,32.2384,4
123.0,-1.1564,32.2514,3
124.0,-1.1713,32.2667,4
125.1,-1.1788,32.2805,4
126.0,-1.1879,32.2926,3
127.0,-1.1994,32.3015,4
128.0,-1.2100,32.3125,3
128.9,-1.2157,32.3243,4
130.0,-1.2180,32.3358,4
131.0,-1.2231,32.3492,3
131.9,-1.2276,32.3582,4
133.0,-1.2301,32.3653,4
134.0,-1.2331,32.3715,3
134.9,-1.2364,32.3788,4
136.0,-1.2432,32.3875,4
137.0,-1.2498,32.3981,3
137.9,-1.2532,32.4072,4
139.0,-1.2577,32.4189,4
140.0,-1.2617,32.4287,3
140.9,-1.2648,32.4371,4
142.0,-1.2670,32.4441,4
143.0,-1.2712,32.4509,3
143.9,-1.2741,32.4566,4
145.0,-1.2761,32.4639,4
146.0,-1.2796,32.4730,3
147.0,-1.2817,32.4811,4
148.1,-1.2874,32.4924,4
149.0,-1.2948,32.5027,3
150.0,-1.2972,32.5125,4
151.1,-1.3013,32.5245,4
152.0,-1.3083,32.5337,3
153.0,-1.3133,32.5435,4
154.0,-1.3183,32.5539,4
155.0,-1.3270,32.5640,3
156.0,-1.3347,32.5741,4
157.1,-1.3406,32.5869,4
158.0,-1.3440,32.5979,3
159.0,-1.3465,32.6070,4
160.0,-1.3511,32.6190,4
161.0,-1.3543,32.6286,3
162.0,-1.3588,32.6388,4
163.0,-1.3631,32.6494,4
164.0,-1.3660,32.6573,3
164.9,-1.3693,32.6664,4
166.0,-1.3746,32.6805,4
167.0,-1.3775,32.6882,3
167.9,-1.3800,32.6957,4
169.0,-1.3835,32.7044,4
170.0,-1.3863,32.7128,3
170.9,-1.3886,32.7198,4
172.0,-1.3913,32.7278,4
173.0,-1.3940,32.7349,3
173.9,-1.3986,32.7453,4
175.0,-1.4007,32.7554,4
176.0,-1.4010,32.7651,3
176.9,-1.4048,32.7774,4
178.0,-1.4087,32.7897,4
179.0,-1.4129,32.8018,3
179.9,-1.4168,32.8111,4
181.0,-1.4210,32.8189,4
182.0,-1.4265,32.8261,3
182.9,-1.4313,32.8324,4
184.0,-1.4334,32.8416,4
185.1,-1.4307,32.8508,4
186.0,-1.4271,32.8591,3
187.0,-1.4294,32.8661,4
188.1,-1.4398,32.8748,4
189.0,-1.4433,32.8813,3
190.0,-1.4409,32.8915,4
191.1,-1.4370,32.9046,4
192.0,-1.4391,32.9185,3
193.0,-1.4453,32.9322,4
194.0,-1.4547,32.9451,4
195.0,-1.4651,32.9562,3
195.9,-1.4747,32.9670,4
197.0,-1.4782,32.9804,4
198.0,-1.4715,32.9905,3
198.9,-1.4687,32.9966,4
200.0,-1.4633,33.0044,4
201.0,-1.4584,33.0102,3
201.9,-1.4526,33.0212,4
203.0,-1.4521,33.0326,4
204.1,-1.4553,33.0451,4
205.0,-1.4666,33.0569,3
206.0,-1.4828,33.0662,4
207.1,-1.4989,33.0811,4
208.0,-1.5018,33.0942,3
209.0,-1.5011,33.1060,4
210.1,-1.5019,33.1184,4
211.0,-1.5025,33.1278,3
211.9,-1.5017,33.1410,4
213.0,-1.5004,33.1562,4
214.0,-1.4996,33.1673,3
214.9,-1.4980,33.1827,4
216.0,-1.4971,33.1919,4
217.0,-1.4961,33.1982,3
217.9,-1.4868,33.2095,4
219.0,-1.4652,33.2355,4
220.1,-1.4517,33.2605,4
221.0,-1.4490,33.2766,3
222.0,-1.4556,33.2931,4
223.0,-1.4572,33.3131,4
224.0,-1.4548,33.3266,3
224.9,-1.4491,33.3409,4
226.0,-1.4425,33.3566,4
227.0,-1.4366,33.3682,3
227.9,-1.4299,33.3819,4
229.0,-1.4216,33.3976,4
230.1,-1.4133,33.4125,4
231.0,-1.4053,33.4261,3
232.0,-1.3940,33.4384,4
233.0,-1.3791,33.4563,4
234.0,-1.3730,33.4635,3
234.9,-1.3679,33.4703,4
236.0,-1.3650,33.4800,4
237.1,-1.3623,33.4927,4
238.0,-1.3577,33.5077,3
239.0,-1.3454,33.5340,4
240.0,-1.3355,33.5547,4
