2015,121.00145,-154.8782,75.8981,756
%pressure(dbar),temperature(C),salinity,nobs
6.3,-1.5168,28.0595,5
7.0,-1.5172,28.0603,5
8.0,-1.5172,28.0616,3
8.9,-1.5170,28.0622,4
10.0,-1.5167,28.0631,4
11.0,-1.5164,28.0638,4
12.1,-1.5163,28.0651,4
13.0,-1.5155,28.0667,3
13.9,-1.5155,28.0685,4
15.0,-1.5131,28.0768,4
16.0,-1.5115,28.0814,4
17.1,-1.5096,28.0824,4
18.0,-1.5104,28.0834,3
18.9,-1.5108,28.0835,4
20.0,-1.5110,28.0838,4
21.0,-1.5109,28.0844,4
22.1,-1.5109,28.0851,4
23.0,-1.5109,28.0855,3
23.9,-1.5108,28.0858,4
25.0,-1.5113,28.0867,4
26.0,-1.5114,28.0874,4
27.1,-1.5117,28.0884,4
28.0,-1.5119,28.0894,3
28.9,-1.5120,28.0906,4
30.0,-1.5118,28.0921,4
31.1,-1.5121,28.0944,4
32.0,-1.5122,28.0961,3
32.9,-1.5127,28.0982,4
34.0,-1.5125,28.1006,4
35.0,-1.5120,28.1045,4
36.1,-1.5117,28.1068,4
37.0,-1.5058,28.1157,3
37.9,-1.4545,28.2053,4
39.0,-1.2660,28.4901,4
40.0,-1.0990,28.7739,4
41.1,-0.8466,29.1490,4
42.0,-0.7416,29.2851,3
43.0,-0.6915,29.3876,4
44.0,-0.6612,29.4934,4
45.1,-0.6260,29.5748,4
46.0,-0.5636,29.6630,3
47.0,-0.5390,29.7403,4
48.0,-0.5862,29.8430,4
49.1,-0.6366,29.8958,4
50.0,-0.6513,29.9420,3
51.0,-0.6495,30.0039,4
52.0,-0.6316,30.0763,4
53.0,-0.5087,30.1686,3
53.9,-0.3903,30.2311,4
55.0,-0.4295,30.3057,4
56.1,-0.4535,30.3431,4
57.0,-0.4622,30.3761,3
57.9,-0.4602,30.4190,4
59.0,-0.4637,30.4513,4
60.1,-0.4520,30.4869,4
61.0,-0.4104,30.5428,3
62.0,-0.3809,30.6001,4
63.0,-0.3454,30.6671,4
64.0,-0.2634,30.7313,3
64.9,-0.2109,30.7614,4
66.0,-0.1738,30.8063,4
67.1,-0.1298,30.8676,4
68.0,-0.1158,30.9012,3
69.0,-0.1119,30.9367,4
70.0,-0.1018,30.9614,4
71.0,-0.1085,31.0023,3
71.9,-0.1068,31.0429,4
73.0,-0.1090,31.0744,4
74.0,-0.1234,31.1390,4
75.0,-0.1514,31.1965,3
75.9,-0.1774,31.2273,4
77.0,-0.2392,31.2826,4
78.1,-0.2651,31.3267,4
79.0,-0.3327,31.3823,3
79.9,-0.3754,31.4347,4
81.0,-0.4225,31.4870,4
82.1,-0.4496,31.5194,4
83.0,-0.4700,31.5430,3
84.0,-0.4967,31.5681,4
85.1,-0.5376,31.6091,4
86.0,-0.5607,31.6366,3
86.9,-0.5688,31.6598,4
88.0,-0.5924,31.6911,4
89.1,-0.6539,31.7184,4
