2015,197.00146,-148.7858,76.3890,757
%pressure(dbar),temperature(C),salinity,nobs
6.1,-1.2288,27.2727,5
7.0,-1.2209,27.3282,5
8.0,-1.2160,27.3608,3
8.9,-1.2030,27.4463,4
9.9,-1.1959,27.5164,4
11.0,-1.1875,27.6000,4
12.0,-1.1791,27.7147,4
13.0,-1.1790,27.9385,4
14.0,-1.1794,27.9766,4
15.1,-1.1813,28.0167,4
16.0,-1.1869,28.0783,3
16.9,-1.2022,28.2109,4
17.9,-1.2156,28.3186,4
19.0,-1.2122,28.4379,4
20.0,-1.2228,28.5555,4
21.1,-1.2361,28.6392,4
22.0,-1.2733,28.6828,3
22.9,-1.3026,28.7047,4
24.0,-1.2972,28.7141,4
25.0,-1.2689,28.7465,4
26.1,-1.2771,28.7674,4
27.0,-1.2862,28.7833,3
27.9,-1.2945,28.7965,4
28.9,-1.3047,28.8110,4
30.0,-1.3145,28.8264,4
31.0,-1.3280,28.8410,4
32.1,-1.3570,28.8620,4
33.0,-1.3651,28.8675,3
33.9,-1.3706,28.8728,4
35.0,-1.3743,28.8831,4
36.0,-1.3735,28.8967,4
37.1,-1.3772,28.9073,4
38.0,-1.3779,28.9164,3
38.9,-1.3786,28.9278,4
40.0,-1.3782,28.9373,4
41.0,-1.3780,28.9555,4
42.0,-1.3937,28.9651,4
43.1,-1.3951,28.9763,4
44.0,-1.3810,28.9991,3
44.9,-1.3205,29.0467,4
46.0,-1.2169,29.1199,4
47.0,-1.0607,29.2627,4
48.1,-0.9874,29.3813,4
49.0,-0.9246,29.4597,3
49.9,-0.8538,29.5391,4
51.0,-0.7734,29.6158,4
52.0,-0.7121,29.7075,4
53.1,-0.6687,29.7975,4
54.0,-0.6509,29.8263,3
54.9,-0.6082,29.8999,4
56.0,-0.5362,30.0519,4
57.1,-0.4988,30.1933,4
58.0,-0.4865,30.2609,3
58.9,-0.4741,30.3203,4
60.0,-0.4580,30.3699,4
61.0,-0.4380,30.4418,4
62.0,-0.4272,30.4744,3
62.9,-0.4057,30.5274,4
64.0,-0.3766,30.5851,4
65.0,-0.3271,30.6737,4
66.1,-0.2933,30.7333,4
67.0,-0.2716,30.7736,3
68.0,-0.2468,30.8263,4
69.0,-0.2158,30.9122,4
70.1,-0.2012,30.9814,4
71.0,-0.2025,31.0137,3
71.9,-0.2020,31.0591,4
73.0,-0.2116,31.1235,4
74.1,-0.2356,31.2007,4
75.0,-0.2581,31.2467,3
75.9,-0.2740,31.2780,4
77.0,-0.3060,31.3312,4
78.1,-0.3380,31.3817,4
79.0,-0.3761,31.4353,3
79.9,-0.4006,31.4628,4
81.0,-0.4276,31.4914,4
82.0,-0.4497,31.5135,4
83.0,-0.4804,31.5389,3
83.9,-0.4998,31.5597,4
85.0,-0.5202,31.5845,4
86.0,-0.5458,31.6075,4
87.1,-0.5684,31.6321,4
88.0,-0.5845,31.6506,3
89.0,-0.6029,31.6861,4
90.0,-0.6272,31.7163,4
91.1,-0.6449,31.7463,4
92.0,-0.6716,31.7655,3
92.9,-0.6924,31.7837,4
94.0,-0.7024,31.8088,4
95.1,-0.7135,31.8297,4
96.0,-0.7346,31.8547,3
97.0,-0.7707,31.8910,4
98.0,-0.7935,31.9107,4
99.1,-0.8192,31.9343,4
100.0,-0.8396,31.9531,3
101.0,-0.8535,31.9706,4
102.0,-0.8643,31.9806,4
103.0,-0.8730,31.9900,3
103.9,-0.8877,32.0054,4
105.0,-0.9095,32.0264,4
106.0,-0.9332,32.0473,4
107.0,-0.9489,32.0642,3
107.9,-0.9622,32.0782,4
109.0,-0.9809,32.0976,4
110.0,-1.0029,32.1200,4
111.0,-1.0276,32.1408,3
